LAT,LON,YEAR,DOY,PS
37.5,-121.25,2022,227,98.14
37.5,-120.625,2022,227,99.06
37.5,-120.0,2022,227,92.35
38.0,-124.375,2022,227,101.46
38.0,-123.75,2022,227,101.32
38.0,-123.125,2022,227,100.9
38.0,-122.5,2022,227,100.12
38.0,-121.875,2022,227,99.85
38.0,-121.25,2022,227,99.9
38.0,-120.625,2022,227,95.72
38.0,-120.0,2022,227,84.89
38.5,-124.375,2022,227,101.45
38.5,-123.75,2022,227,100.86
38.5,-123.125,2022,227,99.12
38.5,-122.5,2022,227,98.0
38.5,-121.875,2022,227,100.16
38.5,-121.25,2022,227,99.55
38.5,-120.625,2022,227,91.35
38.5,-120.0,2022,227,80.77
39.0,-124.375,2022,227,101.43
39.0,-123.75,2022,227,99.61
39.0,-123.125,2022,227,95.59
39.0,-122.5,2022,227,96.37
39.0,-121.875,2022,227,100.28
39.0,-121.25,2022,227,97.63
39.0,-120.625,2022,227,87.61
39.0,-120.0,2022,227,81.13
39.5,-124.375,2022,227,101.32
39.5,-123.75,2022,227,98.46
39.5,-123.125,2022,227,91.79
39.5,-122.5,2022,227,96.43
39.5,-121.875,2022,227,99.69
39.5,-121.25,2022,227,93.06
39.5,-120.625,2022,227,84.39
39.5,-120.0,2022,227,82.47
40.0,-124.375,2022,227,100.73
40.0,-123.75,2022,227,96.01
40.0,-123.125,2022,227,89.77
40.0,-122.5,2022,227,96.43
40.0,-121.875,2022,227,95.75
40.0,-121.25,2022,227,86.6
40.0,-120.625,2022,227,83.97
40.0,-120.0,2022,227,84.56
40.5,-124.375,2022,227,99.99
40.5,-123.75,2022,227,93.9
40.5,-123.125,2022,227,90.02
40.5,-122.5,2022,227,95.84
40.5,-121.875,2022,227,91.69
40.5,-121.25,2022,227,83.2
40.5,-120.625,2022,227,83.97
40.5,-120.0,2022,227,85.57
41.0,-124.375,2022,227,100.78
41.0,-123.75,2022,227,94.26
41.0,-123.125,2022,227,87.99
41.0,-122.5,2022,227,89.58
41.0,-121.875,2022,227,89.65
41.0,-121.25,2022,227,86.17
41.0,-120.625,2022,227,83.16
41.0,-120.0,2022,227,82.83
41.5,-124.375,2022,227,100.65
41.5,-123.75,2022,227,93.64
41.5,-123.125,2022,227,88.25
41.5,-122.5,2022,227,86.96
41.5,-121.875,2022,227,85.25
41.5,-121.25,2022,227,85.71
41.5,-120.625,2022,227,84.43
41.5,-120.0,2022,227,82.9
42.0,-124.375,2022,227,99.82
42.0,-123.75,2022,227,93.38
42.0,-123.125,2022,227,89.33
42.0,-122.5,2022,227,88.12
42.0,-121.875,2022,227,86.19
42.0,-121.25,2022,227,85.98
42.0,-120.625,2022,227,84.03
42.0,-120.0,2022,227,83.32
32.5,-124.375,2022,228,101.46
32.5,-123.75,2022,228,101.39
32.5,-123.125,2022,228,101.32
32.5,-122.5,2022,228,101.25
32.5,-121.875,2022,228,101.19
32.5,-121.25,2022,228,101.13
32.5,-120.625,2022,228,101.08
32.5,-120.0,2022,228,101.03
33.0,-124.375,2022,228,101.44
33.0,-123.75,2022,228,101.36
33.0,-123.125,2022,228,101.28
33.0,-122.5,2022,228,101.21
33.0,-121.875,2022,228,101.15
33.0,-121.25,2022,228,101.09
33.0,-120.625,2022,228,101.05
33.0,-120.0,2022,228,101.01
33.5,-124.375,2022,228,101.41
33.5,-123.75,2022,228,101.33
33.5,-123.125,2022,228,101.25
33.5,-122.5,2022,228,101.18
33.5,-121.875,2022,228,101.12
33.5,-121.25,2022,228,101.06
33.5,-120.625,2022,228,100.99
33.5,-120.0,2022,228,100.94
34.0,-124.375,2022,228,101.38
34.0,-123.75,2022,228,101.29
34.0,-123.125,2022,228,101.22
34.0,-122.5,2022,228,101.15
34.0,-121.875,2022,228,101.09
34.0,-121.25,2022,228,101.03
34.0,-120.625,2022,228,100.87
34.0,-120.0,2022,228,100.4
34.5,-124.375,2022,228,101.35
34.5,-123.75,2022,228,101.26
34.5,-123.125,2022,228,101.19
34.5,-122.5,2022,228,101.12
34.5,-121.875,2022,228,101.05
34.5,-121.25,2022,228,100.99
34.5,-120.625,2022,228,100.14
34.5,-120.0,2022,228,97.35
35.0,-124.375,2022,228,101.33
35.0,-123.75,2022,228,101.23
35.0,-123.125,2022,228,101.15
35.0,-122.5,2022,228,101.09
35.0,-121.875,2022,228,101.01
35.0,-121.25,2022,228,100.87
35.0,-120.625,2022,228,98.73
35.0,-120.0,2022,228,93.94
35.5,-124.375,2022,228,101.3
35.5,-123.75,2022,228,101.21
35.5,-123.125,2022,228,101.12
35.5,-122.5,2022,228,101.07
35.5,-121.875,2022,228,100.92
35.5,-121.25,2022,228,99.94
35.5,-120.625,2022,228,97.13
35.5,-120.0,2022,228,96.39
36.0,-124.375,2022,228,101.27
36.0,-123.75,2022,228,101.18
36.0,-123.125,2022,228,101.1
36.0,-122.5,2022,228,101.06
36.0,-121.875,2022,228,99.88
36.0,-121.25,2022,228,96.58
36.0,-120.625,2022,228,96.08
36.0,-120.0,2022,228,98.21
36.5,-124.375,2022,228,101.25
36.5,-123.75,2022,228,101.15
36.5,-123.125,2022,228,101.07
36.5,-122.5,2022,228,101.03
36.5,-121.875,2022,228,99.59
36.5,-121.25,2022,228,95.49
36.5,-120.625,2022,228,96.03
36.5,-120.0,2022,228,99.11
37.0,-124.375,2022,228,101.22
37.0,-123.75,2022,228,101.12
37.0,-123.125,2022,228,101.05
37.0,-122.5,2022,228,100.44
37.0,-121.875,2022,228,98.5
37.0,-121.25,2022,228,97.06
37.0,-120.625,2022,228,98.82
37.0,-120.0,2022,228,98.48
37.5,-124.375,2022,228,101.18
37.5,-123.75,2022,228,101.08
37.5,-123.125,2022,228,100.97
37.5,-122.5,2022,228,100.19
37.5,-121.875,2022,228,98.2
37.5,-121.25,2022,228,97.91
37.5,-120.625,2022,228,98.83
37.5,-120.0,2022,228,92.19
38.0,-124.375,2022,228,101.15
38.0,-123.75,2022,228,101.04
38.0,-123.125,2022,228,100.66
38.0,-122.5,2022,228,99.9
38.0,-121.875,2022,228,99.63
38.0,-121.25,2022,228,99.67
38.0,-120.625,2022,228,95.53
38.0,-120.0,2022,228,84.79
38.5,-124.375,2022,228,101.15
38.5,-123.75,2022,228,100.59
38.5,-123.125,2022,228,98.9
38.5,-122.5,2022,228,97.81
38.5,-121.875,2022,228,99.94
38.5,-121.25,2022,228,99.33
38.5,-120.625,2022,228,91.2
38.5,-120.0,2022,228,80.73
39.0,-124.375,2022,228,101.13
39.0,-123.75,2022,228,99.35
39.0,-123.125,2022,228,95.4
39.0,-122.5,2022,228,96.2
39.0,-121.875,2022,228,100.06
39.0,-121.25,2022,228,97.42
39.0,-120.625,2022,228,87.5
39.0,-120.0,2022,228,81.1
39.5,-124.375,2022,228,101.01
39.5,-123.75,2022,228,98.22
39.5,-123.125,2022,228,91.64
39.5,-122.5,2022,228,96.26
39.5,-121.875,2022,228,99.49
39.5,-121.25,2022,228,92.92
39.5,-120.625,2022,228,84.32
39.5,-120.0,2022,228,82.43
40.0,-124.375,2022,228,100.43
40.0,-123.75,2022,228,95.78
40.0,-123.125,2022,228,89.63
40.0,-122.5,2022,228,96.28
40.0,-121.875,2022,228,95.6
40.0,-121.25,2022,228,86.51
40.0,-120.625,2022,228,83.91
40.0,-120.0,2022,228,84.5
40.5,-124.375,2022,228,99.69
40.5,-123.75,2022,228,93.66
40.5,-123.125,2022,228,89.88
40.5,-122.5,2022,228,95.69
40.5,-121.875,2022,228,91.56
40.5,-121.25,2022,228,83.14
40.5,-120.625,2022,228,83.91
40.5,-120.0,2022,228,85.5
41.0,-124.375,2022,228,100.47
41.0,-123.75,2022,228,94.02
41.0,-123.125,2022,228,87.86
41.0,-122.5,2022,228,89.49
41.0,-121.875,2022,228,89.54
41.0,-121.25,2022,228,86.07
41.0,-120.625,2022,228,83.11
41.0,-120.0,2022,228,82.78
41.5,-124.375,2022,228,100.36
41.5,-123.75,2022,228,93.42
41.5,-123.125,2022,228,88.12
41.5,-122.5,2022,228,86.86
41.5,-121.875,2022,228,85.17
41.5,-121.25,2022,228,85.63
41.5,-120.625,2022,228,84.37
41.5,-120.0,2022,228,82.86
42.0,-124.375,2022,228,99.56
42.0,-123.75,2022,228,93.2
42.0,-123.125,2022,228,89.21
42.0,-122.5,2022,228,88.02
42.0,-121.875,2022,228,86.09
42.0,-121.25,2022,228,85.89
42.0,-120.625,2022,228,83.98
42.0,-120.0,2022,228,83.28
32.5,-124.375,2022,229,101.38
32.5,-123.75,2022,229,101.35
32.5,-123.125,2022,229,101.32
32.5,-122.5,2022,229,101.29
32.5,-121.875,2022,229,101.28
32.5,-121.25,2022,229,101.24
32.5,-120.625,2022,229,101.22
32.5,-120.0,2022,229,101.19
33.0,-124.375,2022,229,101.35
33.0,-123.75,2022,229,101.32
33.0,-123.125,2022,229,101.29
33.0,-122.5,2022,229,101.26
33.0,-121.875,2022,229,101.25
33.0,-121.25,2022,229,101.22
33.0,-120.625,2022,229,101.19
33.0,-120.0,2022,229,101.18
33.5,-124.375,2022,229,101.31
33.5,-123.75,2022,229,101.28
33.5,-123.125,2022,229,101.26
33.5,-122.5,2022,229,101.24
33.5,-121.875,2022,229,101.22
33.5,-121.25,2022,229,101.19
33.5,-120.625,2022,229,101.15
33.5,-120.0,2022,229,101.11
34.0,-124.375,2022,229,101.28
34.0,-123.75,2022,229,101.25
34.0,-123.125,2022,229,101.22
34.0,-122.5,2022,229,101.2
34.0,-121.875,2022,229,101.19
34.0,-121.25,2022,229,101.17
34.0,-120.625,2022,229,101.03
34.0,-120.0,2022,229,100.57
34.5,-124.375,2022,229,101.25
34.5,-123.75,2022,229,101.22
34.5,-123.125,2022,229,101.19
34.5,-122.5,2022,229,101.18
34.5,-121.875,2022,229,101.16
34.5,-121.25,2022,229,101.13
34.5,-120.625,2022,229,100.3
34.5,-120.0,2022,229,97.53
35.0,-124.375,2022,229,101.22
35.0,-123.75,2022,229,101.18
35.0,-123.125,2022,229,101.17
35.0,-122.5,2022,229,101.16
35.0,-121.875,2022,229,101.13
35.0,-121.25,2022,229,101.03
35.0,-120.625,2022,229,98.89
35.0,-120.0,2022,229,94.06
35.5,-124.375,2022,229,101.19
35.5,-123.75,2022,229,101.16
35.5,-123.125,2022,229,101.14
35.5,-122.5,2022,229,101.14
35.5,-121.875,2022,229,101.05
35.5,-121.25,2022,229,100.11
35.5,-120.625,2022,229,97.29
35.5,-120.0,2022,229,96.48
36.0,-124.375,2022,229,101.17
36.0,-123.75,2022,229,101.13
36.0,-123.125,2022,229,101.12
36.0,-122.5,2022,229,101.12
36.0,-121.875,2022,229,99.99
36.0,-121.25,2022,229,96.7
36.0,-120.625,2022,229,96.19
36.0,-120.0,2022,229,98.27
36.5,-124.375,2022,229,101.15
36.5,-123.75,2022,229,101.11
36.5,-123.125,2022,229,101.1
36.5,-122.5,2022,229,101.1
36.5,-121.875,2022,229,99.67
36.5,-121.25,2022,229,95.55
36.5,-120.625,2022,229,96.08
36.5,-120.0,2022,229,99.14
37.0,-124.375,2022,229,101.13
37.0,-123.75,2022,229,101.1
37.0,-123.125,2022,229,101.08
37.0,-122.5,2022,229,100.51
37.0,-121.875,2022,229,98.59
37.0,-121.25,2022,229,97.12
37.0,-120.625,2022,229,98.85
37.0,-120.0,2022,229,98.52
37.5,-124.375,2022,229,101.11
37.5,-123.75,2022,229,101.08
37.5,-123.125,2022,229,101.01
37.5,-122.5,2022,229,100.26
37.5,-121.875,2022,229,98.25
37.5,-121.25,2022,229,97.95
37.5,-120.625,2022,229,98.84
37.5,-120.0,2022,229,92.25
38.0,-124.375,2022,229,101.09
38.0,-123.75,2022,229,101.06
38.0,-123.125,2022,229,100.73
38.0,-122.5,2022,229,99.99
38.0,-121.875,2022,229,99.69
38.0,-121.25,2022,229,99.71
38.0,-120.625,2022,229,95.57
38.0,-120.0,2022,229,84.86
38.5,-124.375,2022,229,101.08
38.5,-123.75,2022,229,100.62
38.5,-123.125,2022,229,99.0
38.5,-122.5,2022,229,97.89
38.5,-121.875,2022,229,99.99
38.5,-121.25,2022,229,99.35
38.5,-120.625,2022,229,91.25
38.5,-120.0,2022,229,80.82
39.0,-124.375,2022,229,101.04
39.0,-123.75,2022,229,99.35
39.0,-123.125,2022,229,95.45
39.0,-122.5,2022,229,96.22
39.0,-121.875,2022,229,100.06
39.0,-121.25,2022,229,97.44
39.0,-120.625,2022,229,87.59
39.0,-120.0,2022,229,81.22
39.5,-124.375,2022,229,100.92
39.5,-123.75,2022,229,98.21
39.5,-123.125,2022,229,91.68
39.5,-122.5,2022,229,96.24
39.5,-121.875,2022,229,99.49
39.5,-121.25,2022,229,92.96
39.5,-120.625,2022,229,84.43
39.5,-120.0,2022,229,82.55
40.0,-124.375,2022,229,100.31
40.0,-123.75,2022,229,95.77
40.0,-123.125,2022,229,89.65
40.0,-122.5,2022,229,96.27
40.0,-121.875,2022,229,95.64
40.0,-121.25,2022,229,86.61
40.0,-120.625,2022,229,84.06
40.0,-120.0,2022,229,84.64
40.5,-124.375,2022,229,99.5
40.5,-123.75,2022,229,93.59
40.5,-123.125,2022,229,89.89
40.5,-122.5,2022,229,95.71
40.5,-121.875,2022,229,91.62
40.5,-121.25,2022,229,83.28
40.5,-120.625,2022,229,84.09
40.5,-120.0,2022,229,85.64
41.0,-124.375,2022,229,100.29
41.0,-123.75,2022,229,93.89
41.0,-123.125,2022,229,87.87
41.0,-122.5,2022,229,89.55
41.0,-121.875,2022,229,89.64
41.0,-121.25,2022,229,86.24
41.0,-120.625,2022,229,83.25
41.0,-120.0,2022,229,82.88
41.5,-124.375,2022,229,100.11
41.5,-123.75,2022,229,93.29
41.5,-123.125,2022,229,88.05
41.5,-122.5,2022,229,86.86
41.5,-121.875,2022,229,85.25
41.5,-121.25,2022,229,85.75
41.5,-120.625,2022,229,84.49
41.5,-120.0,2022,229,82.95
42.0,-124.375,2022,229,99.23
42.0,-123.75,2022,229,92.99
42.0,-123.125,2022,229,89.07
42.0,-122.5,2022,229,87.99
42.0,-121.875,2022,229,86.13
42.0,-121.25,2022,229,85.97
42.0,-120.625,2022,229,84.08
42.0,-120.0,2022,229,83.35
32.5,-124.375,2022,230,101.62
32.5,-123.75,2022,230,101.59
32.5,-123.125,2022,230,101.56
32.5,-122.5,2022,230,101.53
32.5,-121.875,2022,230,101.5
32.5,-121.25,2022,230,101.46
32.5,-120.625,2022,230,101.42
32.5,-120.0,2022,230,101.38
33.0,-124.375,2022,230,101.6
33.0,-123.75,2022,230,101.57
33.0,-123.125,2022,230,101.54
33.0,-122.5,2022,230,101.5
33.0,-121.875,2022,230,101.47
33.0,-121.25,2022,230,101.43
33.0,-120.625,2022,230,101.39
33.0,-120.0,2022,230,101.35
33.5,-124.375,2022,230,101.57
33.5,-123.75,2022,230,101.54
33.5,-123.125,2022,230,101.51
33.5,-122.5,2022,230,101.48
33.5,-121.875,2022,230,101.44
33.5,-121.25,2022,230,101.4
33.5,-120.625,2022,230,101.34
33.5,-120.0,2022,230,101.28
34.0,-124.375,2022,230,101.54
34.0,-123.75,2022,230,101.51
34.0,-123.125,2022,230,101.48
34.0,-122.5,2022,230,101.45
34.0,-121.875,2022,230,101.42
34.0,-121.25,2022,230,101.38
34.0,-120.625,2022,230,101.22
34.0,-120.0,2022,230,100.73
34.5,-124.375,2022,230,101.51
34.5,-123.75,2022,230,101.48
34.5,-123.125,2022,230,101.45
34.5,-122.5,2022,230,101.43
34.5,-121.875,2022,230,101.39
34.5,-121.25,2022,230,101.35
34.5,-120.625,2022,230,100.49
34.5,-120.0,2022,230,97.65
35.0,-124.375,2022,230,101.49
35.0,-123.75,2022,230,101.45
35.0,-123.125,2022,230,101.42
35.0,-122.5,2022,230,101.4
35.0,-121.875,2022,230,101.36
35.0,-121.25,2022,230,101.24
35.0,-120.625,2022,230,99.08
35.0,-120.0,2022,230,94.22
35.5,-124.375,2022,230,101.46
35.5,-123.75,2022,230,101.43
35.5,-123.125,2022,230,101.4
35.5,-122.5,2022,230,101.38
35.5,-121.875,2022,230,101.29
35.5,-121.25,2022,230,100.32
35.5,-120.625,2022,230,97.47
35.5,-120.0,2022,230,96.66
36.0,-124.375,2022,230,101.44
36.0,-123.75,2022,230,101.4
36.0,-123.125,2022,230,101.38
36.0,-122.5,2022,230,101.37
36.0,-121.875,2022,230,100.23
36.0,-121.25,2022,230,96.87
36.0,-120.625,2022,230,96.36
36.0,-120.0,2022,230,98.45
36.5,-124.375,2022,230,101.42
36.5,-123.75,2022,230,101.38
36.5,-123.125,2022,230,101.36
36.5,-122.5,2022,230,101.34
36.5,-121.875,2022,230,99.92
36.5,-121.25,2022,230,95.76
36.5,-120.625,2022,230,96.25
36.5,-120.0,2022,230,99.32
37.0,-124.375,2022,230,101.4
37.0,-123.75,2022,230,101.37
37.0,-123.125,2022,230,101.35
37.0,-122.5,2022,230,100.77
37.0,-121.875,2022,230,98.83
37.0,-121.25,2022,230,97.34
37.0,-120.625,2022,230,99.08
37.0,-120.0,2022,230,98.71
37.5,-124.375,2022,230,101.38
37.5,-123.75,2022,230,101.35
37.5,-123.125,2022,230,101.29
37.5,-122.5,2022,230,100.52
37.5,-121.875,2022,230,98.51
37.5,-121.25,2022,230,98.18
37.5,-120.625,2022,230,99.07
37.5,-120.0,2022,230,92.4
38.0,-124.375,2022,230,101.36
38.0,-123.75,2022,230,101.33
38.0,-123.125,2022,230,101.0
38.0,-122.5,2022,230,100.23
38.0,-121.875,2022,230,99.94
38.0,-121.25,2022,230,99.96
38.0,-120.625,2022,230,95.77
38.0,-120.0,2022,230,84.98
38.5,-124.375,2022,230,101.34
38.5,-123.75,2022,230,100.88
38.5,-123.125,2022,230,99.22
38.5,-122.5,2022,230,98.08
38.5,-121.875,2022,230,100.2
38.5,-121.25,2022,230,99.59
38.5,-120.625,2022,230,91.42
38.5,-120.0,2022,230,80.88
39.0,-124.375,2022,230,101.3
39.0,-123.75,2022,230,99.58
39.0,-123.125,2022,230,95.62
39.0,-122.5,2022,230,96.38
39.0,-121.875,2022,230,100.24
39.0,-121.25,2022,230,97.63
39.0,-120.625,2022,230,87.71
39.0,-120.0,2022,230,81.3
39.5,-124.375,2022,230,101.18
39.5,-123.75,2022,230,98.44
39.5,-123.125,2022,230,91.83
39.5,-122.5,2022,230,96.41
39.5,-121.875,2022,230,99.66
39.5,-121.25,2022,230,93.11
39.5,-120.625,2022,230,84.52
39.5,-120.0,2022,230,82.67
40.0,-124.375,2022,230,100.55
40.0,-123.75,2022,230,95.98
40.0,-123.125,2022,230,89.81
40.0,-122.5,2022,230,96.37
40.0,-121.875,2022,230,95.78
40.0,-121.25,2022,230,86.7
40.0,-120.625,2022,230,84.12
40.0,-120.0,2022,230,84.79
40.5,-124.375,2022,230,99.74
40.5,-123.75,2022,230,93.79
40.5,-123.125,2022,230,90.03
40.5,-122.5,2022,230,95.83
40.5,-121.875,2022,230,91.77
40.5,-121.25,2022,230,83.32
40.5,-120.625,2022,230,84.14
40.5,-120.0,2022,230,85.81
41.0,-124.375,2022,230,100.54
41.0,-123.75,2022,230,94.11
41.0,-123.125,2022,230,87.99
41.0,-122.5,2022,230,89.63
41.0,-121.875,2022,230,89.74
41.0,-121.25,2022,230,86.32
41.0,-120.625,2022,230,83.33
41.0,-120.0,2022,230,83.0
41.5,-124.375,2022,230,100.39
41.5,-123.75,2022,230,93.5
41.5,-123.125,2022,230,88.2
41.5,-122.5,2022,230,86.97
41.5,-121.875,2022,230,85.34
41.5,-121.25,2022,230,85.83
41.5,-120.625,2022,230,84.58
41.5,-120.0,2022,230,83.05
42.0,-124.375,2022,230,99.48
42.0,-123.75,2022,230,93.17
42.0,-123.125,2022,230,89.2
42.0,-122.5,2022,230,88.08
42.0,-121.875,2022,230,86.23
42.0,-121.25,2022,230,86.06
42.0,-120.625,2022,230,84.15
42.0,-120.0,2022,230,83.43
32.5,-124.375,2022,231,101.62
32.5,-123.75,2022,231,101.56
32.5,-123.125,2022,231,101.49
32.5,-122.5,2022,231,101.42
32.5,-121.875,2022,231,101.35
32.5,-121.25,2022,231,101.27
32.5,-120.625,2022,231,101.2
32.5,-120.0,2022,231,101.13
33.0,-124.375,2022,231,101.6
33.0,-123.75,2022,231,101.54
33.0,-123.125,2022,231,101.47
33.0,-122.5,2022,231,101.39
33.0,-121.875,2022,231,101.32
33.0,-121.25,2022,231,101.23
33.0,-120.625,2022,231,101.16
33.0,-120.0,2022,231,101.1
33.5,-124.375,2022,231,101.59
33.5,-123.75,2022,231,101.52
33.5,-123.125,2022,231,101.44
33.5,-122.5,2022,231,101.37
33.5,-121.875,2022,231,101.29
33.5,-121.25,2022,231,101.2
33.5,-120.625,2022,231,101.1
33.5,-120.0,2022,231,101.0
34.0,-124.375,2022,231,101.57
34.0,-123.75,2022,231,101.5
34.0,-123.125,2022,231,101.42
34.0,-122.5,2022,231,101.34
34.0,-121.875,2022,231,101.26
34.0,-121.25,2022,231,101.17
34.0,-120.625,2022,231,100.97
34.0,-120.0,2022,231,100.43
34.5,-124.375,2022,231,101.55
34.5,-123.75,2022,231,101.47
34.5,-123.125,2022,231,101.4
34.5,-122.5,2022,231,101.32
34.5,-121.875,2022,231,101.24
34.5,-121.25,2022,231,101.15
34.5,-120.625,2022,231,100.24
34.5,-120.0,2022,231,97.36
35.0,-124.375,2022,231,101.53
35.0,-123.75,2022,231,101.45
35.0,-123.125,2022,231,101.37
35.0,-122.5,2022,231,101.29
35.0,-121.875,2022,231,101.21
35.0,-121.25,2022,231,101.02
35.0,-120.625,2022,231,98.85
35.0,-120.0,2022,231,94.04
35.5,-124.375,2022,231,101.51
35.5,-123.75,2022,231,101.43
35.5,-123.125,2022,231,101.35
35.5,-122.5,2022,231,101.29
35.5,-121.875,2022,231,101.13
35.5,-121.25,2022,231,100.06
35.5,-120.625,2022,231,97.24
35.5,-120.0,2022,231,96.49
36.0,-124.375,2022,231,101.49
36.0,-123.75,2022,231,101.41
36.0,-123.125,2022,231,101.34
36.0,-122.5,2022,231,101.29
36.0,-121.875,2022,231,100.07
36.0,-121.25,2022,231,96.68
36.0,-120.625,2022,231,96.17
36.0,-120.0,2022,231,98.28
36.5,-124.375,2022,231,101.47
36.5,-123.75,2022,231,101.39
36.5,-123.125,2022,231,101.31
36.5,-122.5,2022,231,101.26
36.5,-121.875,2022,231,99.81
36.5,-121.25,2022,231,95.66
36.5,-120.625,2022,231,96.13
36.5,-120.0,2022,231,99.18
37.0,-124.375,2022,231,101.44
37.0,-123.75,2022,231,101.35
37.0,-123.125,2022,231,101.28
37.0,-122.5,2022,231,100.67
37.0,-121.875,2022,231,98.71
37.0,-121.25,2022,231,97.21
37.0,-120.625,2022,231,98.94
37.0,-120.0,2022,231,98.54
37.5,-124.375,2022,231,101.4
37.5,-123.75,2022,231,101.31
37.5,-123.125,2022,231,101.18
37.5,-122.5,2022,231,100.4
37.5,-121.875,2022,231,98.39
37.5,-121.25,2022,231,98.07
37.5,-120.625,2022,231,98.94
37.5,-120.0,2022,231,92.26
38.0,-124.375,2022,231,101.37
38.0,-123.75,2022,231,101.26
38.0,-123.125,2022,231,100.85
38.0,-122.5,2022,231,100.06
38.0,-121.875,2022,231,99.8
38.0,-121.25,2022,231,99.83
38.0,-120.625,2022,231,95.64
38.0,-120.0,2022,231,84.83
38.5,-124.375,2022,231,101.36
38.5,-123.75,2022,231,100.79
38.5,-123.125,2022,231,99.05
38.5,-122.5,2022,231,97.9
38.5,-121.875,2022,231,100.06
38.5,-121.25,2022,231,99.45
38.5,-120.625,2022,231,91.29
38.5,-120.0,2022,231,80.75
39.0,-124.375,2022,231,101.35
39.0,-123.75,2022,231,99.54
39.0,-123.125,2022,231,95.49
39.0,-122.5,2022,231,96.24
39.0,-121.875,2022,231,100.14
39.0,-121.25,2022,231,97.51
39.0,-120.625,2022,231,87.57
39.0,-120.0,2022,231,81.13
39.5,-124.375,2022,231,101.24
39.5,-123.75,2022,231,98.4
39.5,-123.125,2022,231,91.72
39.5,-122.5,2022,231,96.27
39.5,-121.875,2022,231,99.53
39.5,-121.25,2022,231,92.97
39.5,-120.625,2022,231,84.36
39.5,-120.0,2022,231,82.48
40.0,-124.375,2022,231,100.65
40.0,-123.75,2022,231,95.94
40.0,-123.125,2022,231,89.7
40.0,-122.5,2022,231,96.24
40.0,-121.875,2022,231,95.64
40.0,-121.25,2022,231,86.55
40.0,-120.625,2022,231,83.97
40.0,-120.0,2022,231,84.59
40.5,-124.375,2022,231,99.92
40.5,-123.75,2022,231,93.82
40.5,-123.125,2022,231,89.94
40.5,-122.5,2022,231,95.72
40.5,-121.875,2022,231,91.64
40.5,-121.25,2022,231,83.17
40.5,-120.625,2022,231,83.97
40.5,-120.0,2022,231,85.61
41.0,-124.375,2022,231,100.73
41.0,-123.75,2022,231,94.2
41.0,-123.125,2022,231,87.92
41.0,-122.5,2022,231,89.5
41.0,-121.875,2022,231,89.6
41.0,-121.25,2022,231,86.16
41.0,-120.625,2022,231,83.18
41.0,-120.0,2022,231,82.84
41.5,-124.375,2022,231,100.59
41.5,-123.75,2022,231,93.57
41.5,-123.125,2022,231,88.14
41.5,-122.5,2022,231,86.88
41.5,-121.875,2022,231,85.22
41.5,-121.25,2022,231,85.69
41.5,-120.625,2022,231,84.44
41.5,-120.0,2022,231,82.91
42.0,-124.375,2022,231,99.7
42.0,-123.75,2022,231,93.24
42.0,-123.125,2022,231,89.18
42.0,-122.5,2022,231,88.01
42.0,-121.875,2022,231,86.12
42.0,-121.25,2022,231,85.93
42.0,-120.625,2022,231,84.0
42.0,-120.0,2022,231,83.29
32.5,-124.375,2022,232,101.45
32.5,-123.75,2022,232,101.38
32.5,-123.125,2022,232,101.32
32.5,-122.5,2022,232,101.25
32.5,-121.875,2022,232,101.18
32.5,-121.25,2022,232,101.11
32.5,-120.625,2022,232,101.05
32.5,-120.0,2022,232,101.0
33.0,-124.375,2022,232,101.43
33.0,-123.75,2022,232,101.36
33.0,-123.125,2022,232,101.29
33.0,-122.5,2022,232,101.21
33.0,-121.875,2022,232,101.14
33.0,-121.25,2022,232,101.07
33.0,-120.625,2022,232,101.02
33.0,-120.0,2022,232,100.98
33.5,-124.375,2022,232,101.4
33.5,-123.75,2022,232,101.33
33.5,-123.125,2022,232,101.25
33.5,-122.5,2022,232,101.18
33.5,-121.875,2022,232,101.11
33.5,-121.25,2022,232,101.04
33.5,-120.625,2022,232,100.96
33.5,-120.0,2022,232,100.9
34.0,-124.375,2022,232,101.38
34.0,-123.75,2022,232,101.3
34.0,-123.125,2022,232,101.22
34.0,-122.5,2022,232,101.14
34.0,-121.875,2022,232,101.07
34.0,-121.25,2022,232,101.01
34.0,-120.625,2022,232,100.84
34.0,-120.0,2022,232,100.37
34.5,-124.375,2022,232,101.35
34.5,-123.75,2022,232,101.26
34.5,-123.125,2022,232,101.18
34.5,-122.5,2022,232,101.11
34.5,-121.875,2022,232,101.04
34.5,-121.25,2022,232,100.97
34.5,-120.625,2022,232,100.11
34.5,-120.0,2022,232,97.29
35.0,-124.375,2022,232,101.32
35.0,-123.75,2022,232,101.23
35.0,-123.125,2022,232,101.14
35.0,-122.5,2022,232,101.07
35.0,-121.875,2022,232,101.0
35.0,-121.25,2022,232,100.83
35.0,-120.625,2022,232,98.69
35.0,-120.0,2022,232,93.87
35.5,-124.375,2022,232,101.29
35.5,-123.75,2022,232,101.19
35.5,-123.125,2022,232,101.11
35.5,-122.5,2022,232,101.04
35.5,-121.875,2022,232,100.91
35.5,-121.25,2022,232,99.9
35.5,-120.625,2022,232,97.07
35.5,-120.0,2022,232,96.29
36.0,-124.375,2022,232,101.25
36.0,-123.75,2022,232,101.16
36.0,-123.125,2022,232,101.07
36.0,-122.5,2022,232,101.02
36.0,-121.875,2022,232,99.85
