LAT,LON,YEAR,DOY,WS10M
36.0,-120.0,2022,263,2.83
36.5,-124.375,2022,263,6.87
36.5,-123.75,2022,263,6.41
36.5,-123.125,2022,263,5.83
36.5,-122.5,2022,263,4.46
36.5,-121.875,2022,263,2.84
36.5,-121.25,2022,263,2.48
36.5,-120.625,2022,263,2.24
36.5,-120.0,2022,263,2.2
37.0,-124.375,2022,263,6.95
37.0,-123.75,2022,263,6.06
37.0,-123.125,2022,263,4.93
37.0,-122.5,2022,263,3.29
37.0,-121.875,2022,263,2.26
37.0,-121.25,2022,263,1.93
37.0,-120.625,2022,263,1.65
37.0,-120.0,2022,263,1.53
37.5,-124.375,2022,263,6.07
37.5,-123.75,2022,263,4.55
37.5,-123.125,2022,263,3.17
37.5,-122.5,2022,263,2.82
37.5,-121.875,2022,263,2.28
37.5,-121.25,2022,263,1.62
37.5,-120.625,2022,263,1.62
37.5,-120.0,2022,263,2.19
38.0,-124.375,2022,263,5.51
38.0,-123.75,2022,263,4.0
38.0,-123.125,2022,263,2.23
38.0,-122.5,2022,263,1.82
38.0,-121.875,2022,263,1.87
38.0,-121.25,2022,263,1.48
38.0,-120.625,2022,263,1.69
38.0,-120.0,2022,263,2.4
38.5,-124.375,2022,263,4.66
38.5,-123.75,2022,263,3.19
38.5,-123.125,2022,263,1.86
38.5,-122.5,2022,263,1.34
38.5,-121.875,2022,263,1.1
38.5,-121.25,2022,263,1.45
38.5,-120.625,2022,263,1.77
38.5,-120.0,2022,263,2.28
39.0,-124.375,2022,263,2.99
39.0,-123.75,2022,263,1.9
39.0,-123.125,2022,263,1.38
39.0,-122.5,2022,263,0.97
39.0,-121.875,2022,263,1.34
39.0,-121.25,2022,263,1.4
39.0,-120.625,2022,263,1.47
39.0,-120.0,2022,263,2.12
39.5,-124.375,2022,263,2.5
39.5,-123.75,2022,263,1.85
39.5,-123.125,2022,263,1.03
39.5,-122.5,2022,263,0.96
39.5,-121.875,2022,263,1.27
39.5,-121.25,2022,263,1.51
39.5,-120.625,2022,263,1.23
39.5,-120.0,2022,263,1.68
40.0,-124.375,2022,263,2.78
40.0,-123.75,2022,263,1.63
40.0,-123.125,2022,263,1.01
40.0,-122.5,2022,263,1.03
40.0,-121.875,2022,263,1.72
40.0,-121.25,2022,263,1.24
40.0,-120.625,2022,263,1.06
40.0,-120.0,2022,263,1.64
40.5,-124.375,2022,263,3.01
40.5,-123.75,2022,263,1.32
40.5,-123.125,2022,263,1.19
40.5,-122.5,2022,263,1.21
40.5,-121.875,2022,263,1.77
40.5,-121.25,2022,263,1.25
40.5,-120.625,2022,263,1.44
40.5,-120.0,2022,263,2.14
41.0,-124.375,2022,263,2.75
41.0,-123.75,2022,263,1.38
41.0,-123.125,2022,263,1.21
41.0,-122.5,2022,263,0.99
41.0,-121.875,2022,263,1.29
41.0,-121.25,2022,263,1.49
41.0,-120.625,2022,263,1.65
41.0,-120.0,2022,263,2.21
41.5,-124.375,2022,263,2.29
41.5,-123.75,2022,263,1.64
41.5,-123.125,2022,263,1.06
41.5,-122.5,2022,263,1.5
41.5,-121.875,2022,263,1.37
41.5,-121.25,2022,263,1.71
41.5,-120.625,2022,263,1.77
41.5,-120.0,2022,263,2.11
42.0,-124.375,2022,263,1.99
42.0,-123.75,2022,263,1.44
42.0,-123.125,2022,263,1.15
42.0,-122.5,2022,263,1.27
42.0,-121.875,2022,263,1.91
42.0,-121.25,2022,263,1.88
42.0,-120.625,2022,263,1.76
42.0,-120.0,2022,263,2.29
32.5,-124.375,2022,264,5.87
32.5,-123.75,2022,264,5.47
32.5,-123.125,2022,264,5.14
32.5,-122.5,2022,264,4.78
32.5,-121.875,2022,264,4.76
32.5,-121.25,2022,264,4.82
32.5,-120.625,2022,264,5.24
32.5,-120.0,2022,264,5.79
33.0,-124.375,2022,264,6.15
33.0,-123.75,2022,264,5.76
33.0,-123.125,2022,264,5.29
33.0,-122.5,2022,264,4.83
33.0,-121.875,2022,264,4.7
33.0,-121.25,2022,264,4.65
33.0,-120.625,2022,264,5.1
33.0,-120.0,2022,264,5.88
33.5,-124.375,2022,264,6.34
33.5,-123.75,2022,264,6.01
33.5,-123.125,2022,264,5.48
33.5,-122.5,2022,264,4.91
33.5,-121.875,2022,264,4.62
33.5,-121.25,2022,264,4.36
33.5,-120.625,2022,264,4.69
33.5,-120.0,2022,264,6.07
34.0,-124.375,2022,264,6.31
34.0,-123.75,2022,264,6.0
34.0,-123.125,2022,264,5.47
34.0,-122.5,2022,264,4.88
34.0,-121.875,2022,264,4.48
34.0,-121.25,2022,264,3.94
34.0,-120.625,2022,264,4.08
34.0,-120.0,2022,264,5.48
34.5,-124.375,2022,264,5.75
34.5,-123.75,2022,264,5.48
34.5,-123.125,2022,264,4.98
34.5,-122.5,2022,264,4.25
34.5,-121.875,2022,264,3.74
34.5,-121.25,2022,264,3.03
34.5,-120.625,2022,264,2.91
34.5,-120.0,2022,264,3.61
35.0,-124.375,2022,264,4.89
35.0,-123.75,2022,264,4.54
35.0,-123.125,2022,264,4.15
35.0,-122.5,2022,264,3.53
35.0,-121.875,2022,264,2.85
35.0,-121.25,2022,264,2.49
35.0,-120.625,2022,264,2.28
35.0,-120.0,2022,264,2.61
35.5,-124.375,2022,264,3.9
35.5,-123.75,2022,264,3.53
35.5,-123.125,2022,264,3.2
35.5,-122.5,2022,264,2.89
35.5,-121.875,2022,264,2.18
35.5,-121.25,2022,264,2.01
35.5,-120.625,2022,264,2.61
35.5,-120.0,2022,264,3.33
36.0,-124.375,2022,264,3.32
36.0,-123.75,2022,264,3.08
36.0,-123.125,2022,264,2.9
36.0,-122.5,2022,264,2.68
36.0,-121.875,2022,264,2.11
36.0,-121.25,2022,264,1.84
36.0,-120.625,2022,264,2.53
36.0,-120.0,2022,264,3.29
36.5,-124.375,2022,264,3.92
36.5,-123.75,2022,264,3.6
36.5,-123.125,2022,264,3.44
36.5,-122.5,2022,264,2.66
36.5,-121.875,2022,264,1.89
36.5,-121.25,2022,264,1.82
36.5,-120.625,2022,264,2.41
36.5,-120.0,2022,264,2.69
37.0,-124.375,2022,264,4.58
37.0,-123.75,2022,264,3.79
37.0,-123.125,2022,264,2.91
37.0,-122.5,2022,264,1.68
37.0,-121.875,2022,264,1.5
37.0,-121.25,2022,264,2.32
37.0,-120.625,2022,264,3.06
37.0,-120.0,2022,264,1.52
37.5,-124.375,2022,264,4.42
37.5,-123.75,2022,264,3.46
37.5,-123.125,2022,264,2.66
37.5,-122.5,2022,264,2.36
37.5,-121.875,2022,264,2.52
37.5,-121.25,2022,264,2.91
37.5,-120.625,2022,264,2.5
37.5,-120.0,2022,264,1.4
38.0,-124.375,2022,264,4.09
38.0,-123.75,2022,264,3.44
38.0,-123.125,2022,264,3.03
38.0,-122.5,2022,264,2.87
38.0,-121.875,2022,264,3.2
38.0,-121.25,2022,264,2.76
38.0,-120.625,2022,264,1.43
38.0,-120.0,2022,264,1.71
38.5,-124.375,2022,264,4.26
38.5,-123.75,2022,264,3.82
38.5,-123.125,2022,264,2.53
38.5,-122.5,2022,264,2.27
38.5,-121.875,2022,264,2.34
38.5,-121.25,2022,264,1.83
38.5,-120.625,2022,264,1.64
38.5,-120.0,2022,264,1.83
39.0,-124.375,2022,264,4.17
39.0,-123.75,2022,264,2.61
39.0,-123.125,2022,264,1.55
39.0,-122.5,2022,264,1.65
39.0,-121.875,2022,264,1.58
39.0,-121.25,2022,264,1.47
39.0,-120.625,2022,264,1.64
39.0,-120.0,2022,264,2.03
39.5,-124.375,2022,264,3.89
39.5,-123.75,2022,264,1.88
39.5,-123.125,2022,264,1.21
39.5,-122.5,2022,264,1.37
39.5,-121.875,2022,264,1.08
39.5,-121.25,2022,264,1.79
39.5,-120.625,2022,264,1.72
39.5,-120.0,2022,264,1.82
40.0,-124.375,2022,264,3.06
40.0,-123.75,2022,264,1.27
40.0,-123.125,2022,264,0.95
40.0,-122.5,2022,264,1.46
40.0,-121.875,2022,264,1.5
40.0,-121.25,2022,264,1.63
40.0,-120.625,2022,264,1.52
40.0,-120.0,2022,264,1.7
40.5,-124.375,2022,264,2.03
40.5,-123.75,2022,264,1.14
40.5,-123.125,2022,264,0.79
40.5,-122.5,2022,264,1.24
40.5,-121.875,2022,264,1.68
40.5,-121.25,2022,264,1.71
40.5,-120.625,2022,264,1.47
40.5,-120.0,2022,264,1.83
41.0,-124.375,2022,264,1.51
41.0,-123.75,2022,264,1.04
41.0,-123.125,2022,264,0.99
41.0,-122.5,2022,264,0.8
41.0,-121.875,2022,264,1.16
41.0,-121.25,2022,264,2.15
41.0,-120.625,2022,264,1.95
41.0,-120.0,2022,264,2.08
41.5,-124.375,2022,264,1.2
41.5,-123.75,2022,264,1.18
41.5,-123.125,2022,264,1.11
41.5,-122.5,2022,264,0.98
41.5,-121.875,2022,264,1.38
41.5,-121.25,2022,264,1.76
41.5,-120.625,2022,264,1.88
41.5,-120.0,2022,264,1.92
42.0,-124.375,2022,264,1.06
42.0,-123.75,2022,264,1.16
42.0,-123.125,2022,264,1.15
42.0,-122.5,2022,264,1.04
42.0,-121.875,2022,264,1.56
42.0,-121.25,2022,264,1.78
42.0,-120.625,2022,264,1.62
42.0,-120.0,2022,264,1.89
32.5,-124.375,2022,265,7.38
32.5,-123.75,2022,265,7.35
32.5,-123.125,2022,265,7.33
32.5,-122.5,2022,265,7.3
32.5,-121.875,2022,265,7.39
32.5,-121.25,2022,265,7.36
32.5,-120.625,2022,265,7.31
32.5,-120.0,2022,265,7.12
33.0,-124.375,2022,265,7.57
33.0,-123.75,2022,265,7.67
33.0,-123.125,2022,265,7.72
33.0,-122.5,2022,265,7.78
33.0,-121.875,2022,265,7.87
33.0,-121.25,2022,265,7.73
33.0,-120.625,2022,265,7.64
33.0,-120.0,2022,265,7.35
33.5,-124.375,2022,265,7.65
33.5,-123.75,2022,265,7.9
33.5,-123.125,2022,265,8.03
33.5,-122.5,2022,265,8.12
33.5,-121.875,2022,265,8.27
33.5,-121.25,2022,265,8.12
33.5,-120.625,2022,265,7.9
33.5,-120.0,2022,265,7.15
34.0,-124.375,2022,265,7.72
34.0,-123.75,2022,265,8.07
34.0,-123.125,2022,265,8.27
34.0,-122.5,2022,265,8.43
34.0,-121.875,2022,265,8.65
34.0,-121.25,2022,265,8.35
34.0,-120.625,2022,265,7.57
34.0,-120.0,2022,265,5.75
34.5,-124.375,2022,265,7.81
34.5,-123.75,2022,265,8.2
34.5,-123.125,2022,265,8.4
34.5,-122.5,2022,265,8.51
34.5,-121.875,2022,265,8.73
34.5,-121.25,2022,265,7.81
34.5,-120.625,2022,265,6.01
34.5,-120.0,2022,265,4.62
35.0,-124.375,2022,265,7.83
35.0,-123.75,2022,265,8.22
35.0,-123.125,2022,265,8.46
35.0,-122.5,2022,265,8.55
35.0,-121.875,2022,265,8.68
35.0,-121.25,2022,265,6.56
35.0,-120.625,2022,265,4.15
35.0,-120.0,2022,265,3.69
35.5,-124.375,2022,265,7.78
35.5,-123.75,2022,265,8.03
35.5,-123.125,2022,265,8.27
35.5,-122.5,2022,265,8.48
35.5,-121.875,2022,265,7.69
35.5,-121.25,2022,265,4.43
35.5,-120.625,2022,265,3.46
35.5,-120.0,2022,265,3.42
36.0,-124.375,2022,265,7.76
36.0,-123.75,2022,265,7.77
36.0,-123.125,2022,265,7.9
36.0,-122.5,2022,265,7.65
36.0,-121.875,2022,265,5.63
36.0,-121.25,2022,265,3.54
36.0,-120.625,2022,265,3.47
36.0,-120.0,2022,265,3.95
36.5,-124.375,2022,265,7.75
36.5,-123.75,2022,265,7.79
36.5,-123.125,2022,265,7.79
36.5,-122.5,2022,265,7.0
36.5,-121.875,2022,265,3.85
36.5,-121.25,2022,265,3.08
36.5,-120.625,2022,265,4.16
36.5,-120.0,2022,265,4.36
37.0,-124.375,2022,265,7.64
37.0,-123.75,2022,265,7.8
37.0,-123.125,2022,265,7.54
37.0,-122.5,2022,265,5.67
37.0,-121.875,2022,265,2.65
37.0,-121.25,2022,265,3.3
37.0,-120.625,2022,265,4.27
37.0,-120.0,2022,265,3.34
37.5,-124.375,2022,265,7.16
37.5,-123.75,2022,265,7.33
37.5,-123.125,2022,265,6.83
37.5,-122.5,2022,265,4.33
37.5,-121.875,2022,265,2.9
37.5,-121.25,2022,265,3.74
37.5,-120.625,2022,265,3.77
37.5,-120.0,2022,265,2.32
38.0,-124.375,2022,265,6.59
38.0,-123.75,2022,265,6.89
38.0,-123.125,2022,265,5.48
38.0,-122.5,2022,265,3.01
38.0,-121.875,2022,265,3.35
38.0,-121.25,2022,265,3.26
38.0,-120.625,2022,265,2.66
38.0,-120.0,2022,265,2.04
38.5,-124.375,2022,265,6.66
38.5,-123.75,2022,265,6.15
38.5,-123.125,2022,265,3.37
38.5,-122.5,2022,265,2.27
38.5,-121.875,2022,265,3.0
38.5,-121.25,2022,265,2.19
38.5,-120.625,2022,265,2.37
38.5,-120.0,2022,265,1.39
39.0,-124.375,2022,265,5.91
39.0,-123.75,2022,265,3.74
39.0,-123.125,2022,265,1.67
39.0,-122.5,2022,265,2.21
39.0,-121.875,2022,265,2.58
39.0,-121.25,2022,265,2.71
39.0,-120.625,2022,265,1.6
39.0,-120.0,2022,265,1.43
39.5,-124.375,2022,265,5.09
39.5,-123.75,2022,265,2.63
39.5,-123.125,2022,265,1.17
39.5,-122.5,2022,265,1.94
39.5,-121.875,2022,265,2.64
39.5,-121.25,2022,265,2.07
39.5,-120.625,2022,265,1.09
39.5,-120.0,2022,265,1.48
40.0,-124.375,2022,265,3.87
40.0,-123.75,2022,265,1.76
40.0,-123.125,2022,265,0.8
40.0,-122.5,2022,265,2.01
40.0,-121.875,2022,265,2.36
40.0,-121.25,2022,265,1.08
40.0,-120.625,2022,265,1.09
40.0,-120.0,2022,265,1.72
40.5,-124.375,2022,265,2.62
40.5,-123.75,2022,265,1.33
40.5,-123.125,2022,265,0.93
40.5,-122.5,2022,265,0.97
40.5,-121.875,2022,265,1.86
40.5,-121.25,2022,265,1.2
40.5,-120.625,2022,265,1.38
40.5,-120.0,2022,265,1.59
41.0,-124.375,2022,265,1.83
41.0,-123.75,2022,265,1.26
41.0,-123.125,2022,265,1.04
41.0,-122.5,2022,265,0.99
41.0,-121.875,2022,265,1.27
41.0,-121.25,2022,265,1.72
41.0,-120.625,2022,265,1.82
41.0,-120.0,2022,265,2.08
41.5,-124.375,2022,265,1.64
41.5,-123.75,2022,265,1.42
41.5,-123.125,2022,265,1.12
41.5,-122.5,2022,265,1.09
41.5,-121.875,2022,265,1.15
41.5,-121.25,2022,265,1.64
41.5,-120.625,2022,265,2.12
41.5,-120.0,2022,265,2.39
42.0,-124.375,2022,265,1.82
42.0,-123.75,2022,265,1.33
42.0,-123.125,2022,265,1.28
42.0,-122.5,2022,265,1.13
42.0,-121.875,2022,265,1.38
42.0,-121.25,2022,265,1.95
42.0,-120.625,2022,265,2.21
42.0,-120.0,2022,265,2.65
32.5,-124.375,2022,266,8.56
32.5,-123.75,2022,266,8.75
32.5,-123.125,2022,266,8.84
32.5,-122.5,2022,266,8.8
32.5,-121.875,2022,266,8.83
32.5,-121.25,2022,266,8.45
32.5,-120.625,2022,266,7.92
32.5,-120.0,2022,266,7.12
33.0,-124.375,2022,266,8.77
33.0,-123.75,2022,266,9.06
33.0,-123.125,2022,266,9.15
33.0,-122.5,2022,266,9.2
33.0,-121.875,2022,266,9.26
33.0,-121.25,2022,266,8.79
33.0,-120.625,2022,266,8.11
33.0,-120.0,2022,266,6.99
33.5,-124.375,2022,266,8.95
33.5,-123.75,2022,266,9.25
33.5,-123.125,2022,266,9.38
33.5,-122.5,2022,266,9.49
33.5,-121.875,2022,266,9.63
33.5,-121.25,2022,266,9.16
33.5,-120.625,2022,266,8.17
33.5,-120.0,2022,266,6.19
34.0,-124.375,2022,266,9.08
34.0,-123.75,2022,266,9.38
34.0,-123.125,2022,266,9.46
34.0,-122.5,2022,266,9.65
34.0,-121.875,2022,266,9.95
34.0,-121.25,2022,266,9.37
34.0,-120.625,2022,266,7.11
34.0,-120.0,2022,266,3.42
34.5,-124.375,2022,266,9.09
34.5,-123.75,2022,266,9.38
34.5,-123.125,2022,266,9.36
34.5,-122.5,2022,266,9.48
34.5,-121.875,2022,266,9.92
34.5,-121.25,2022,266,8.6
34.5,-120.625,2022,266,4.96
34.5,-120.0,2022,266,3.39
35.0,-124.375,2022,266,9.04
35.0,-123.75,2022,266,9.31
35.0,-123.125,2022,266,9.24
35.0,-122.5,2022,266,9.17
35.0,-121.875,2022,266,9.36
35.0,-121.25,2022,266,6.82
35.0,-120.625,2022,266,3.48
35.0,-120.0,2022,266,2.93
35.5,-124.375,2022,266,8.95
35.5,-123.75,2022,266,9.01
35.5,-123.125,2022,266,8.89
35.5,-122.5,2022,266,8.75
35.5,-121.875,2022,266,7.72
35.5,-121.25,2022,266,3.88
35.5,-120.625,2022,266,2.71
35.5,-120.0,2022,266,2.23
36.0,-124.375,2022,266,9.05
36.0,-123.75,2022,266,8.73
36.0,-123.125,2022,266,8.43
36.0,-122.5,2022,266,7.58
36.0,-121.875,2022,266,5.06
36.0,-121.25,2022,266,2.5
36.0,-120.625,2022,266,2.6
36.0,-120.0,2022,266,2.45
36.5,-124.375,2022,266,9.22
36.5,-123.75,2022,266,8.83
36.5,-123.125,2022,266,8.26
36.5,-122.5,2022,266,6.71
36.5,-121.875,2022,266,3.06
36.5,-121.25,2022,266,1.8
36.5,-120.625,2022,266,2.46
36.5,-120.0,2022,266,2.52
37.0,-124.375,2022,266,9.27
37.0,-123.75,2022,266,8.92
37.0,-123.125,2022,266,7.9
37.0,-122.5,2022,266,5.52
37.0,-121.875,2022,266,1.96
37.0,-121.25,2022,266,1.97
37.0,-120.625,2022,266,2.42
37.0,-120.0,2022,266,2.18
37.5,-124.375,2022,266,9.01
37.5,-123.75,2022,266,8.61
37.5,-123.125,2022,266,7.01
37.5,-122.5,2022,266,3.97
37.5,-121.875,2022,266,2.06
37.5,-121.25,2022,266,2.31
37.5,-120.625,2022,266,2.03
37.5,-120.0,2022,266,2.4
38.0,-124.375,2022,266,9.19
38.0,-123.75,2022,266,8.61
38.0,-123.125,2022,266,5.4
38.0,-122.5,2022,266,2.64
38.0,-121.875,2022,266,2.27
38.0,-121.25,2022,266,1.69
38.0,-120.625,2022,266,2.0
38.0,-120.0,2022,266,2.54
38.5,-124.375,2022,266,9.9
38.5,-123.75,2022,266,7.59
38.5,-123.125,2022,266,3.15
38.5,-122.5,2022,266,2.04
38.5,-121.875,2022,266,1.96
38.5,-121.25,2022,266,1.75
38.5,-120.625,2022,266,2.71
38.5,-120.0,2022,266,1.96
39.0,-124.375,2022,266,9.65
39.0,-123.75,2022,266,4.47
39.0,-123.125,2022,266,1.78
39.0,-122.5,2022,266,2.4
39.0,-121.875,2022,266,1.85
39.0,-121.25,2022,266,2.36
39.0,-120.625,2022,266,2.41
39.0,-120.0,2022,266,2.3
39.5,-124.375,2022,266,9.13
39.5,-123.75,2022,266,2.7
39.5,-123.125,2022,266,1.48
39.5,-122.5,2022,266,2.67
39.5,-121.875,2022,266,1.95
39.5,-121.25,2022,266,2.72
39.5,-120.625,2022,266,1.97
39.5,-120.0,2022,266,2.38
40.0,-124.375,2022,266,7.95
40.0,-123.75,2022,266,2.09
40.0,-123.125,2022,266,1.34
40.0,-122.5,2022,266,2.36
40.0,-121.875,2022,266,3.39
40.0,-121.25,2022,266,2.02
40.0,-120.625,2022,266,1.92
40.0,-120.0,2022,266,2.24
40.5,-124.375,2022,266,6.51
40.5,-123.75,2022,266,1.79
40.5,-123.125,2022,266,1.34
40.5,-122.5,2022,266,1.61
40.5,-121.875,2022,266,2.9
40.5,-121.25,2022,266,2.0
40.5,-120.625,2022,266,2.31
40.5,-120.0,2022,266,1.89
41.0,-124.375,2022,266,5.73
41.0,-123.75,2022,266,1.87
41.0,-123.125,2022,266,1.62
41.0,-122.5,2022,266,1.64
41.0,-121.875,2022,266,1.72
41.0,-121.25,2022,266,2.4
41.0,-120.625,2022,266,2.8
41.0,-120.0,2022,266,2.46
41.5,-124.375,2022,266,4.99
41.5,-123.75,2022,266,1.97
41.5,-123.125,2022,266,1.63
41.5,-122.5,2022,266,1.6
41.5,-121.875,2022,266,1.79
41.5,-121.25,2022,266,2.28
41.5,-120.625,2022,266,2.47
41.5,-120.0,2022,266,2.15
42.0,-124.375,2022,266,3.95
42.0,-123.75,2022,266,1.7
42.0,-123.125,2022,266,1.63
42.0,-122.5,2022,266,1.62
42.0,-121.875,2022,266,2.0
42.0,-121.25,2022,266,2.53
42.0,-120.625,2022,266,2.33
42.0,-120.0,2022,266,1.93
32.5,-124.375,2022,267,5.02
32.5,-123.75,2022,267,5.1
32.5,-123.125,2022,267,5.33
32.5,-122.5,2022,267,5.63
32.5,-121.875,2022,267,6.03
32.5,-121.25,2022,267,6.28
32.5,-120.625,2022,267,6.56
32.5,-120.0,2022,267,6.61
33.0,-124.375,2022,267,5.34
33.0,-123.75,2022,267,5.42
33.0,-123.125,2022,267,5.6
33.0,-122.5,2022,267,5.91
33.0,-121.875,2022,267,6.31
33.0,-121.25,2022,267,6.51
33.0,-120.625,2022,267,6.8
33.0,-120.0,2022,267,6.85
33.5,-124.375,2022,267,5.67
33.5,-123.75,2022,267,5.68
33.5,-123.125,2022,267,5.78
33.5,-122.5,2022,267,6.03
33.5,-121.875,2022,267,6.46
33.5,-121.25,2022,267,6.64
33.5,-120.625,2022,267,6.99
33.5,-120.0,2022,267,7.0
34.0,-124.375,2022,267,6.02
34.0,-123.75,2022,267,5.86
34.0,-123.125,2022,267,5.84
34.0,-122.5,2022,267,6.01
34.0,-121.875,2022,267,6.43
34.0,-121.25,2022,267,6.54
34.0,-120.625,2022,267,6.58
34.0,-120.0,2022,267,5.13
34.5,-124.375,2022,267,6.24
34.5,-123.75,2022,267,5.89
34.5,-123.125,2022,267,5.68
34.5,-122.5,2022,267,5.74
34.5,-121.875,2022,267,6.18
34.5,-121.25,2022,267,6.03
34.5,-120.625,2022,267,4.57
34.5,-120.0,2022,267,2.27
35.0,-124.375,2022,267,6.34
35.0,-123.75,2022,267,5.86
35.0,-123.125,2022,267,5.47
35.0,-122.5,2022,267,5.39
35.0,-121.875,2022,267,5.9
35.0,-121.25,2022,267,4.77
35.0,-120.625,2022,267,2.12
35.0,-120.0,2022,267,1.78
35.5,-124.375,2022,267,6.42
35.5,-123.75,2022,267,5.72
35.5,-123.125,2022,267,5.16
35.5,-122.5,2022,267,4.97
35.5,-121.875,2022,267,4.79
35.5,-121.25,2022,267,2.38
35.5,-120.625,2022,267,1.46
35.5,-120.0,2022,267,1.55
36.0,-124.375,2022,267,6.67
36.0,-123.75,2022,267,5.63
36.0,-123.125,2022,267,4.85
36.0,-122.5,2022,267,3.87
36.0,-121.875,2022,267,2.77
36.0,-121.25,2022,267,1.91
36.0,-120.625,2022,267,1.7
36.0,-120.0,2022,267,2.04
36.5,-124.375,2022,267,6.97
36.5,-123.75,2022,267,5.92
36.5,-123.125,2022,267,4.86
36.5,-122.5,2022,267,3.23
36.5,-121.875,2022,267,1.8
36.5,-121.25,2022,267,1.51
36.5,-120.625,2022,267,1.77
36.5,-120.0,2022,267,2.1
37.0,-124.375,2022,267,7.13
37.0,-123.75,2022,267,6.28
37.0,-123.125,2022,267,4.83
37.0,-122.5,2022,267,3.0
37.0,-121.875,2022,267,1.43
37.0,-121.25,2022,267,1.45
37.0,-120.625,2022,267,1.84
37.0,-120.0,2022,267,1.61
37.5,-124.375,2022,267,6.87
37.5,-123.75,2022,267,6.2
37.5,-123.125,2022,267,4.46
37.5,-122.5,2022,267,2.52
37.5,-121.875,2022,267,1.76
37.5,-121.25,2022,267,1.62
37.5,-120.625,2022,267,1.19
37.5,-120.0,2022,267,2.41
38.0,-124.375,2022,267,7.15
38.0,-123.75,2022,267,6.16
38.0,-123.125,2022,267,3.43
38.0,-122.5,2022,267,1.85
38.0,-121.875,2022,267,2.1
38.0,-121.25,2022,267,1.64
38.0,-120.625,2022,267,1.84
38.0,-120.0,2022,267,2.61
38.5,-124.375,2022,267,7.36
38.5,-123.75,2022,267,4.93
38.5,-123.125,2022,267,2.27
38.5,-122.5,2022,267,1.8
38.5,-121.875,2022,267,1.17
38.5,-121.25,2022,267,2.0
38.5,-120.625,2022,267,2.77
38.5,-120.0,2022,267,2.19
39.0,-124.375,2022,267,6.94
39.0,-123.75,2022,267,2.54
39.0,-123.125,2022,267,1.78
39.0,-122.5,2022,267,1.8
39.0,-121.875,2022,267,1.52
39.0,-121.25,2022,267,2.47
39.0,-120.625,2022,267,2.39
39.0,-120.0,2022,267,1.82
39.5,-124.375,2022,267,6.21
39.5,-123.75,2022,267,1.61
39.5,-123.125,2022,267,1.58
39.5,-122.5,2022,267,2.03
39.5,-121.875,2022,267,1.87
39.5,-121.25,2022,267,2.72
39.5,-120.625,2022,267,2.08
39.5,-120.0,2022,267,1.87
40.0,-124.375,2022,267,4.83
40.0,-123.75,2022,267,1.92
40.0,-123.125,2022,267,1.48
40.0,-122.5,2022,267,1.83
40.0,-121.875,2022,267,3.13
40.0,-121.25,2022,267,2.05
40.0,-120.625,2022,267,1.57
40.0,-120.0,2022,267,1.93
40.5,-124.375,2022,267,3.98
40.5,-123.75,2022,267,1.97
40.5,-123.125,2022,267,1.45
40.5,-122.5,2022,267,1.51
40.5,-121.875,2022,267,2.84
40.5,-121.25,2022,267,1.96
40.5,-120.625,2022,267,2.32
40.5,-120.0,2022,267,2.26
41.0,-124.375,2022,267,3.85
41.0,-123.75,2022,267,1.98
41.0,-123.125,2022,267,1.67
41.0,-122.5,2022,267,1.6
41.0,-121.875,2022,267,1.66
41.0,-121.25,2022,267,2.53
41.0,-120.625,2022,267,3.0
41.0,-120.0,2022,267,2.44
41.5,-124.375,2022,267,3.99
41.5,-123.75,2022,267,1.97
41.5,-123.125,2022,267,1.55
41.5,-122.5,2022,267,1.62
41.5,-121.875,2022,267,1.99
41.5,-121.25,2022,267,2.34
41.5,-120.625,2022,267,2.77
41.5,-120.0,2022,267,2.53
42.0,-124.375,2022,267,4.12
42.0,-123.75,2022,267,1.84
42.0,-123.125,2022,267,1.69
42.0,-122.5,2022,267,1.8
42.0,-121.875,2022,267,2.32
42.0,-121.25,2022,267,2.34
42.0,-120.625,2022,267,1.92
42.0,-120.0,2022,267,2.2
32.5,-124.375,2022,268,5.05
32.5,-123.75,2022,268,5.09
32.5,-123.125,2022,268,5.29
32.5,-122.5,2022,268,5.62
32.5,-121.875,2022,268,6.15
32.5,-121.25,2022,268,6.65
32.5,-120.625,2022,268,7.29
32.5,-120.0,2022,268,7.78
33.0,-124.375,2022,268,5.36
33.0,-123.75,2022,268,5.37
33.0,-123.125,2022,268,5.54
33.0,-122.5,2022,268,5.88
33.0,-121.875,2022,268,6.35
33.0,-121.25,2022,268,6.81
33.0,-120.625,2022,268,7.53
33.0,-120.0,2022,268,8.16
33.5,-124.375,2022,268,5.52
33.5,-123.75,2022,268,5.47
33.5,-123.125,2022,268,5.59
33.5,-122.5,2022,268,5.87
33.5,-121.875,2022,268,6.31
33.5,-121.25,2022,268,6.83
33.5,-120.625,2022,268,7.7
33.5,-120.0,2022,268,8.77
34.0,-124.375,2022,268,5.47
34.0,-123.75,2022,268,5.36
34.0,-123.125,2022,268,5.42
34.0,-122.5,2022,268,5.65
34.0,-121.875,2022,268,6.09
34.0,-121.25,2022,268,6.56
34.0,-120.625,2022,268,7.44
34.0,-120.0,2022,268,7.5
34.5,-124.375,2022,268,5.25
34.5,-123.75,2022,268,5.05
34.5,-123.125,2022,268,5.03
34.5,-122.5,2022,268,5.22
34.5,-121.875,2022,268,5.63
34.5,-121.25,2022,268,5.86
34.5,-120.625,2022,268,5.67
