LAT,LON,YEAR,DOY,WS10M
38.0,-119.375,2023,173,1.98
38.0,-118.75,2023,173,2.49
38.0,-118.125,2023,173,2.66
38.0,-117.5,2023,173,3.75
38.0,-116.875,2023,173,5.64
38.0,-116.25,2023,173,5.5
38.0,-115.625,2023,173,5.06
38.0,-115.0,2023,173,5.27
38.0,-114.375,2023,173,5.17
38.5,-119.375,2023,173,1.63
38.5,-118.75,2023,173,2.34
38.5,-118.125,2023,173,2.23
38.5,-117.5,2023,173,4.3
38.5,-116.875,2023,173,5.06
38.5,-116.25,2023,173,5.16
38.5,-115.625,2023,173,5.05
38.5,-115.0,2023,173,5.19
38.5,-114.375,2023,173,4.43
39.0,-119.375,2023,173,2.6
39.0,-118.75,2023,173,3.26
39.0,-118.125,2023,173,2.74
39.0,-117.5,2023,173,4.22
39.0,-116.875,2023,173,4.45
39.0,-116.25,2023,173,4.91
39.0,-115.625,2023,173,5.15
39.0,-115.0,2023,173,4.88
39.0,-114.375,2023,173,3.69
39.5,-119.375,2023,173,2.92
39.5,-118.75,2023,173,3.04
39.5,-118.125,2023,173,3.27
39.5,-117.5,2023,173,3.61
39.5,-116.875,2023,173,3.83
39.5,-116.25,2023,173,3.71
39.5,-115.625,2023,173,5.14
39.5,-115.0,2023,173,4.6
39.5,-114.375,2023,173,3.73
40.0,-119.375,2023,173,3.08
40.0,-118.75,2023,173,3.27
40.0,-118.125,2023,173,3.28
40.0,-117.5,2023,173,2.99
40.0,-116.875,2023,173,3.58
40.0,-116.25,2023,173,4.12
40.0,-115.625,2023,173,4.36
40.0,-115.0,2023,173,4.69
40.0,-114.375,2023,173,3.74
40.5,-119.375,2023,173,3.6
40.5,-118.75,2023,173,3.97
40.5,-118.125,2023,173,3.62
40.5,-117.5,2023,173,3.75
40.5,-116.875,2023,173,3.54
40.5,-116.25,2023,173,3.76
40.5,-115.625,2023,173,3.77
40.5,-115.0,2023,173,3.93
40.5,-114.375,2023,173,3.33
41.0,-119.375,2023,173,3.72
41.0,-118.75,2023,173,3.94
41.0,-118.125,2023,173,3.66
41.0,-117.5,2023,173,3.51
41.0,-116.875,2023,173,3.77
41.0,-116.25,2023,173,3.77
41.0,-115.625,2023,173,3.43
41.0,-115.0,2023,173,3.2
41.0,-114.375,2023,173,2.98
41.5,-119.375,2023,173,3.55
41.5,-118.75,2023,173,3.64
41.5,-118.125,2023,173,3.86
41.5,-117.5,2023,173,3.86
41.5,-116.875,2023,173,3.56
41.5,-116.25,2023,173,3.17
41.5,-115.625,2023,173,3.22
41.5,-115.0,2023,173,3.01
41.5,-114.375,2023,173,2.96
42.0,-119.375,2023,173,3.43
42.0,-118.75,2023,173,3.46
42.0,-118.125,2023,173,3.71
42.0,-117.5,2023,173,3.79
42.0,-116.875,2023,173,3.97
42.0,-116.25,2023,173,3.59
42.0,-115.625,2023,173,3.0
42.0,-115.0,2023,173,2.39
42.0,-114.375,2023,173,2.35
32.5,-119.375,2023,174,7.28
32.5,-118.75,2023,174,7.05
32.5,-118.125,2023,174,5.82
32.5,-117.5,2023,174,4.59
32.5,-116.875,2023,174,4.11
32.5,-116.25,2023,174,6.79
32.5,-115.625,2023,174,5.96
32.5,-115.0,2023,174,3.55
32.5,-114.375,2023,174,4.57
33.0,-119.375,2023,174,7.35
33.0,-118.75,2023,174,6.77
33.0,-118.125,2023,174,5.21
33.0,-117.5,2023,174,4.26
33.0,-116.875,2023,174,5.38
33.0,-116.25,2023,174,7.71
33.0,-115.625,2023,174,6.44
33.0,-115.0,2023,174,5.85
33.0,-114.375,2023,174,5.27
33.5,-119.375,2023,174,7.09
33.5,-118.75,2023,174,5.85
33.5,-118.125,2023,174,4.06
33.5,-117.5,2023,174,3.22
33.5,-116.875,2023,174,3.77
33.5,-116.25,2023,174,5.33
33.5,-115.625,2023,174,4.86
33.5,-115.0,2023,174,5.45
33.5,-114.375,2023,174,4.48
34.0,-119.375,2023,174,4.86
34.0,-118.75,2023,174,3.39
34.0,-118.125,2023,174,2.89
34.0,-117.5,2023,174,2.94
34.0,-116.875,2023,174,4.16
34.0,-116.25,2023,174,5.08
34.0,-115.625,2023,174,3.96
34.0,-115.0,2023,174,4.38
34.0,-114.375,2023,174,3.81
34.5,-119.375,2023,174,2.04
34.5,-118.75,2023,174,2.2
34.5,-118.125,2023,174,3.46
34.5,-117.5,2023,174,4.13
34.5,-116.875,2023,174,5.59
34.5,-116.25,2023,174,5.51
34.5,-115.625,2023,174,4.07
34.5,-115.0,2023,174,5.28
34.5,-114.375,2023,174,3.76
35.0,-119.375,2023,174,2.55
35.0,-118.75,2023,174,2.75
35.0,-118.125,2023,174,4.19
35.0,-117.5,2023,174,5.89
35.0,-116.875,2023,174,6.59
35.0,-116.25,2023,174,5.22
35.0,-115.625,2023,174,4.58
35.0,-115.0,2023,174,5.99
35.0,-114.375,2023,174,3.8
35.5,-119.375,2023,174,3.17
35.5,-118.75,2023,174,3.33
35.5,-118.125,2023,174,4.59
35.5,-117.5,2023,174,5.32
35.5,-116.875,2023,174,6.55
35.5,-116.25,2023,174,5.43
35.5,-115.625,2023,174,5.73
35.5,-115.0,2023,174,5.79
35.5,-114.375,2023,174,4.2
36.0,-119.375,2023,174,3.31
36.0,-118.75,2023,174,2.27
36.0,-118.125,2023,174,3.58
36.0,-117.5,2023,174,4.36
36.0,-116.875,2023,174,4.36
36.0,-116.25,2023,174,4.36
36.0,-115.625,2023,174,5.25
36.0,-115.0,2023,174,5.24
36.0,-114.375,2023,174,4.25
36.5,-119.375,2023,174,2.84
36.5,-118.75,2023,174,1.76
36.5,-118.125,2023,174,3.54
36.5,-117.5,2023,174,3.55
36.5,-116.875,2023,174,3.28
36.5,-116.25,2023,174,3.89
36.5,-115.625,2023,174,4.48
36.5,-115.0,2023,174,3.99
36.5,-114.375,2023,174,4.61
37.0,-119.375,2023,174,2.07
37.0,-118.75,2023,174,2.43
37.0,-118.125,2023,174,3.3
37.0,-117.5,2023,174,3.28
37.0,-116.875,2023,174,3.96
37.0,-116.25,2023,174,4.31
37.0,-115.625,2023,174,4.12
37.0,-115.0,2023,174,3.62
37.0,-114.375,2023,174,4.25
37.5,-119.375,2023,174,1.68
37.5,-118.75,2023,174,2.81
37.5,-118.125,2023,174,3.27
37.5,-117.5,2023,174,4.36
37.5,-116.875,2023,174,5.39
37.5,-116.25,2023,174,5.02
37.5,-115.625,2023,174,4.45
37.5,-115.0,2023,174,4.37
37.5,-114.375,2023,174,5.12
38.0,-119.375,2023,174,1.95
38.0,-118.75,2023,174,3.54
38.0,-118.125,2023,174,3.67
38.0,-117.5,2023,174,5.09
38.0,-116.875,2023,174,5.89
38.0,-116.25,2023,174,5.12
38.0,-115.625,2023,174,4.14
38.0,-115.0,2023,174,4.42
38.0,-114.375,2023,174,5.79
38.5,-119.375,2023,174,3.01
38.5,-118.75,2023,174,4.18
38.5,-118.125,2023,174,4.22
38.5,-117.5,2023,174,4.67
38.5,-116.875,2023,174,5.24
38.5,-116.25,2023,174,4.55
38.5,-115.625,2023,174,3.52
38.5,-115.0,2023,174,3.89
38.5,-114.375,2023,174,5.33
39.0,-119.375,2023,174,3.79
39.0,-118.75,2023,174,4.4
39.0,-118.125,2023,174,4.13
39.0,-117.5,2023,174,3.81
39.0,-116.875,2023,174,4.34
39.0,-116.25,2023,174,4.55
39.0,-115.625,2023,174,3.69
39.0,-115.0,2023,174,3.68
39.0,-114.375,2023,174,4.4
39.5,-119.375,2023,174,3.34
39.5,-118.75,2023,174,3.86
39.5,-118.125,2023,174,4.21
39.5,-117.5,2023,174,3.87
39.5,-116.875,2023,174,4.74
39.5,-116.25,2023,174,5.46
39.5,-115.625,2023,174,4.75
39.5,-115.0,2023,174,3.93
39.5,-114.375,2023,174,4.02
40.0,-119.375,2023,174,3.19
40.0,-118.75,2023,174,3.82
40.0,-118.125,2023,174,3.77
40.0,-117.5,2023,174,3.77
40.0,-116.875,2023,174,4.53
40.0,-116.25,2023,174,5.46
40.0,-115.625,2023,174,4.38
40.0,-115.0,2023,174,3.9
40.0,-114.375,2023,174,3.81
40.5,-119.375,2023,174,2.48
40.5,-118.75,2023,174,3.72
40.5,-118.125,2023,174,3.72
40.5,-117.5,2023,174,3.6
40.5,-116.875,2023,174,3.98
40.5,-116.25,2023,174,4.49
40.5,-115.625,2023,174,3.3
40.5,-115.0,2023,174,3.41
40.5,-114.375,2023,174,3.65
41.0,-119.375,2023,174,2.34
41.0,-118.75,2023,174,3.24
41.0,-118.125,2023,174,3.79
41.0,-117.5,2023,174,3.83
41.0,-116.875,2023,174,3.46
41.0,-116.25,2023,174,3.08
41.0,-115.625,2023,174,2.42
41.0,-115.0,2023,174,2.47
41.0,-114.375,2023,174,3.36
41.5,-119.375,2023,174,2.36
41.5,-118.75,2023,174,3.07
41.5,-118.125,2023,174,3.85
41.5,-117.5,2023,174,4.25
41.5,-116.875,2023,174,4.2
41.5,-116.25,2023,174,3.11
41.5,-115.625,2023,174,2.14
41.5,-115.0,2023,174,2.3
41.5,-114.375,2023,174,3.0
42.0,-119.375,2023,174,1.93
42.0,-118.75,2023,174,2.62
42.0,-118.125,2023,174,3.8
42.0,-117.5,2023,174,4.33
42.0,-116.875,2023,174,4.57
42.0,-116.25,2023,174,3.96
42.0,-115.625,2023,174,3.16
42.0,-115.0,2023,174,2.67
42.0,-114.375,2023,174,2.6
32.5,-119.375,2023,175,7.93
32.5,-118.75,2023,175,7.5
32.5,-118.125,2023,175,6.05
32.5,-117.5,2023,175,4.5
32.5,-116.875,2023,175,3.39
32.5,-116.25,2023,175,5.45
32.5,-115.625,2023,175,3.91
32.5,-115.0,2023,175,2.28
32.5,-114.375,2023,175,2.77
33.0,-119.375,2023,175,8.17
33.0,-118.75,2023,175,7.15
33.0,-118.125,2023,175,5.26
33.0,-117.5,2023,175,4.04
33.0,-116.875,2023,175,4.3
33.0,-116.25,2023,175,6.35
33.0,-115.625,2023,175,4.48
33.0,-115.0,2023,175,3.62
33.0,-114.375,2023,175,3.09
33.5,-119.375,2023,175,7.85
33.5,-118.75,2023,175,5.73
33.5,-118.125,2023,175,3.81
33.5,-117.5,2023,175,2.63
33.5,-116.875,2023,175,2.62
33.5,-116.25,2023,175,3.65
33.5,-115.625,2023,175,3.33
33.5,-115.0,2023,175,3.46
33.5,-114.375,2023,175,2.82
34.0,-119.375,2023,175,4.5
34.0,-118.75,2023,175,3.06
34.0,-118.125,2023,175,2.37
34.0,-117.5,2023,175,2.31
34.0,-116.875,2023,175,2.68
34.0,-116.25,2023,175,3.31
34.0,-115.625,2023,175,3.19
34.0,-115.0,2023,175,2.76
34.0,-114.375,2023,175,2.58
34.5,-119.375,2023,175,2.23
34.5,-118.75,2023,175,2.18
34.5,-118.125,2023,175,2.94
34.5,-117.5,2023,175,3.0
34.5,-116.875,2023,175,3.49
34.5,-116.25,2023,175,2.95
34.5,-115.625,2023,175,2.99
34.5,-115.0,2023,175,2.83
34.5,-114.375,2023,175,2.8
35.0,-119.375,2023,175,1.86
35.0,-118.75,2023,175,2.07
35.0,-118.125,2023,175,3.32
35.0,-117.5,2023,175,3.67
35.0,-116.875,2023,175,3.65
35.0,-116.25,2023,175,2.13
35.0,-115.625,2023,175,2.67
35.0,-115.0,2023,175,3.17
35.0,-114.375,2023,175,2.92
35.5,-119.375,2023,175,2.57
35.5,-118.75,2023,175,2.67
35.5,-118.125,2023,175,3.43
35.5,-117.5,2023,175,3.63
35.5,-116.875,2023,175,3.51
35.5,-116.25,2023,175,2.59
35.5,-115.625,2023,175,2.78
35.5,-115.0,2023,175,2.97
35.5,-114.375,2023,175,3.01
36.0,-119.375,2023,175,2.05
36.0,-118.75,2023,175,2.27
36.0,-118.125,2023,175,2.69
36.0,-117.5,2023,175,3.18
36.0,-116.875,2023,175,2.88
36.0,-116.25,2023,175,2.83
36.0,-115.625,2023,175,2.68
36.0,-115.0,2023,175,2.24
36.0,-114.375,2023,175,2.46
36.5,-119.375,2023,175,1.39
36.5,-118.75,2023,175,1.68
36.5,-118.125,2023,175,2.26
36.5,-117.5,2023,175,2.53
36.5,-116.875,2023,175,3.06
36.5,-116.25,2023,175,3.12
36.5,-115.625,2023,175,2.61
36.5,-115.0,2023,175,2.21
36.5,-114.375,2023,175,2.23
37.0,-119.375,2023,175,1.76
37.0,-118.75,2023,175,1.75
37.0,-118.125,2023,175,1.66
37.0,-117.5,2023,175,2.53
37.0,-116.875,2023,175,3.44
37.0,-116.25,2023,175,3.27
37.0,-115.625,2023,175,2.67
37.0,-115.0,2023,175,3.0
37.0,-114.375,2023,175,2.73
37.5,-119.375,2023,175,1.99
37.5,-118.75,2023,175,2.17
37.5,-118.125,2023,175,2.21
37.5,-117.5,2023,175,2.9
37.5,-116.875,2023,175,3.61
37.5,-116.25,2023,175,3.46
37.5,-115.625,2023,175,3.08
37.5,-115.0,2023,175,3.31
37.5,-114.375,2023,175,3.07
38.0,-119.375,2023,175,2.32
38.0,-118.75,2023,175,2.5
38.0,-118.125,2023,175,2.3
38.0,-117.5,2023,175,2.11
38.0,-116.875,2023,175,2.6
38.0,-116.25,2023,175,2.89
38.0,-115.625,2023,175,3.06
38.0,-115.0,2023,175,3.33
38.0,-114.375,2023,175,3.14
38.5,-119.375,2023,175,1.93
38.5,-118.75,2023,175,2.62
38.5,-118.125,2023,175,3.17
38.5,-117.5,2023,175,3.13
38.5,-116.875,2023,175,2.89
38.5,-116.25,2023,175,2.66
38.5,-115.625,2023,175,2.68
38.5,-115.0,2023,175,3.04
38.5,-114.375,2023,175,2.82
39.0,-119.375,2023,175,1.67
39.0,-118.75,2023,175,2.4
39.0,-118.125,2023,175,3.58
39.0,-117.5,2023,175,3.53
39.0,-116.875,2023,175,3.01
39.0,-116.25,2023,175,2.51
39.0,-115.625,2023,175,2.24
39.0,-115.0,2023,175,2.55
39.0,-114.375,2023,175,1.93
39.5,-119.375,2023,175,2.09
39.5,-118.75,2023,175,2.12
39.5,-118.125,2023,175,2.67
39.5,-117.5,2023,175,3.14
39.5,-116.875,2023,175,3.07
39.5,-116.25,2023,175,3.29
39.5,-115.625,2023,175,3.45
39.5,-115.0,2023,175,3.0
39.5,-114.375,2023,175,2.15
40.0,-119.375,2023,175,2.23
40.0,-118.75,2023,175,2.46
40.0,-118.125,2023,175,2.3
40.0,-117.5,2023,175,2.5
40.0,-116.875,2023,175,2.72
40.0,-116.25,2023,175,3.12
40.0,-115.625,2023,175,3.46
40.0,-115.0,2023,175,3.38
40.0,-114.375,2023,175,2.68
40.5,-119.375,2023,175,2.21
40.5,-118.75,2023,175,2.31
40.5,-118.125,2023,175,2.22
40.5,-117.5,2023,175,2.19
40.5,-116.875,2023,175,2.46
40.5,-116.25,2023,175,2.97
40.5,-115.625,2023,175,3.23
40.5,-115.0,2023,175,3.3
40.5,-114.375,2023,175,2.9
41.0,-119.375,2023,175,2.58
41.0,-118.75,2023,175,2.16
41.0,-118.125,2023,175,2.03
41.0,-117.5,2023,175,2.36
41.0,-116.875,2023,175,3.04
41.0,-116.25,2023,175,3.28
41.0,-115.625,2023,175,3.31
41.0,-115.0,2023,175,3.13
41.0,-114.375,2023,175,2.94
41.5,-119.375,2023,175,2.8
41.5,-118.75,2023,175,2.55
41.5,-118.125,2023,175,2.32
41.5,-117.5,2023,175,2.46
41.5,-116.875,2023,175,2.82
41.5,-116.25,2023,175,3.0
41.5,-115.625,2023,175,3.02
41.5,-115.0,2023,175,2.81
41.5,-114.375,2023,175,2.75
42.0,-119.375,2023,175,2.6
42.0,-118.75,2023,175,2.39
42.0,-118.125,2023,175,2.16
42.0,-117.5,2023,175,2.09
42.0,-116.875,2023,175,2.31
42.0,-116.25,2023,175,2.33
42.0,-115.625,2023,175,2.32
42.0,-115.0,2023,175,2.2
42.0,-114.375,2023,175,2.2
32.5,-119.375,2023,176,8.89
32.5,-118.75,2023,176,8.28
32.5,-118.125,2023,176,6.52
32.5,-117.5,2023,176,4.4
32.5,-116.875,2023,176,3.06
32.5,-116.25,2023,176,6.45
32.5,-115.625,2023,176,4.18
32.5,-115.0,2023,176,2.41
32.5,-114.375,2023,176,3.29
33.0,-119.375,2023,176,8.98
33.0,-118.75,2023,176,7.7
33.0,-118.125,2023,176,5.45
33.0,-117.5,2023,176,3.72
33.0,-116.875,2023,176,4.37
33.0,-116.25,2023,176,7.46
33.0,-115.625,2023,176,5.04
33.0,-115.0,2023,176,3.97
33.0,-114.375,2023,176,3.72
33.5,-119.375,2023,176,8.28
33.5,-118.75,2023,176,5.86
33.5,-118.125,2023,176,3.52
33.5,-117.5,2023,176,2.34
33.5,-116.875,2023,176,2.74
33.5,-116.25,2023,176,4.47
33.5,-115.625,2023,176,3.81
33.5,-115.0,2023,176,4.25
33.5,-114.375,2023,176,3.42
34.0,-119.375,2023,176,4.53
34.0,-118.75,2023,176,2.84
34.0,-118.125,2023,176,2.27
34.0,-117.5,2023,176,2.74
34.0,-116.875,2023,176,3.33
34.0,-116.25,2023,176,4.15
34.0,-115.625,2023,176,3.66
34.0,-115.0,2023,176,3.53
34.0,-114.375,2023,176,3.18
34.5,-119.375,2023,176,2.1
34.5,-118.75,2023,176,2.3
34.5,-118.125,2023,176,3.41
34.5,-117.5,2023,176,4.13
34.5,-116.875,2023,176,5.44
34.5,-116.25,2023,176,4.79
34.5,-115.625,2023,176,3.54
34.5,-115.0,2023,176,3.55
34.5,-114.375,2023,176,3.56
35.0,-119.375,2023,176,2.45
35.0,-118.75,2023,176,3.01
35.0,-118.125,2023,176,4.61
35.0,-117.5,2023,176,6.0
35.0,-116.875,2023,176,6.34
35.0,-116.25,2023,176,3.91
35.0,-115.625,2023,176,3.46
35.0,-115.0,2023,176,4.12
35.0,-114.375,2023,176,4.19
35.5,-119.375,2023,176,3.18
35.5,-118.75,2023,176,3.16
35.5,-118.125,2023,176,5.01
35.5,-117.5,2023,176,5.75
35.5,-116.875,2023,176,6.26
35.5,-116.25,2023,176,4.35
35.5,-115.625,2023,176,4.52
35.5,-115.0,2023,176,4.64
35.5,-114.375,2023,176,4.68
36.0,-119.375,2023,176,2.63
36.0,-118.75,2023,176,2.51
36.0,-118.125,2023,176,3.84
36.0,-117.5,2023,176,4.45
36.0,-116.875,2023,176,4.79
36.0,-116.25,2023,176,4.42
36.0,-115.625,2023,176,4.42
36.0,-115.0,2023,176,4.31
36.0,-114.375,2023,176,4.38
36.5,-119.375,2023,176,1.73
36.5,-118.75,2023,176,1.99
36.5,-118.125,2023,176,3.24
36.5,-117.5,2023,176,3.41
36.5,-116.875,2023,176,4.56
36.5,-116.25,2023,176,4.84
36.5,-115.625,2023,176,4.5
36.5,-115.0,2023,176,3.71
36.5,-114.375,2023,176,3.85
37.0,-119.375,2023,176,2.04
37.0,-118.75,2023,176,2.86
37.0,-118.125,2023,176,2.47
37.0,-117.5,2023,176,3.25
37.0,-116.875,2023,176,4.89
37.0,-116.25,2023,176,4.91
37.0,-115.625,2023,176,4.12
37.0,-115.0,2023,176,3.92
37.0,-114.375,2023,176,3.41
37.5,-119.375,2023,176,2.19
37.5,-118.75,2023,176,3.28
37.5,-118.125,2023,176,2.53
37.5,-117.5,2023,176,3.98
37.5,-116.875,2023,176,5.4
37.5,-116.25,2023,176,5.26
37.5,-115.625,2023,176,4.47
37.5,-115.0,2023,176,4.56
37.5,-114.375,2023,176,4.39
38.0,-119.375,2023,176,2.57
38.0,-118.75,2023,176,2.56
38.0,-118.125,2023,176,2.05
38.0,-117.5,2023,176,2.97
38.0,-116.875,2023,176,4.54
38.0,-116.25,2023,176,4.65
38.0,-115.625,2023,176,4.44
38.0,-115.0,2023,176,4.68
38.0,-114.375,2023,176,4.71
38.5,-119.375,2023,176,2.28
38.5,-118.75,2023,176,2.39
38.5,-118.125,2023,176,2.22
38.5,-117.5,2023,176,2.62
38.5,-116.875,2023,176,4.24
38.5,-116.25,2023,176,3.91
38.5,-115.625,2023,176,3.77
38.5,-115.0,2023,176,4.05
38.5,-114.375,2023,176,4.0
39.0,-119.375,2023,176,2.7
39.0,-118.75,2023,176,2.71
39.0,-118.125,2023,176,2.89
39.0,-117.5,2023,176,2.78
39.0,-116.875,2023,176,3.67
39.0,-116.25,2023,176,3.69
39.0,-115.625,2023,176,3.78
39.0,-115.0,2023,176,3.76
39.0,-114.375,2023,176,3.1
39.5,-119.375,2023,176,2.84
39.5,-118.75,2023,176,2.84
39.5,-118.125,2023,176,2.94
39.5,-117.5,2023,176,3.4
39.5,-116.875,2023,176,3.38
39.5,-116.25,2023,176,3.46
39.5,-115.625,2023,176,3.76
39.5,-115.0,2023,176,3.48
39.5,-114.375,2023,176,2.82
40.0,-119.375,2023,176,2.67
40.0,-118.75,2023,176,2.73
40.0,-118.125,2023,176,2.7
40.0,-117.5,2023,176,3.47
40.0,-116.875,2023,176,3.65
40.0,-116.25,2023,176,3.26
40.0,-115.625,2023,176,3.22
40.0,-115.0,2023,176,3.07
40.0,-114.375,2023,176,2.33
40.5,-119.375,2023,176,2.52
40.5,-118.75,2023,176,2.51
40.5,-118.125,2023,176,2.44
40.5,-117.5,2023,176,2.76
40.5,-116.875,2023,176,3.18
40.5,-116.25,2023,176,3.21
40.5,-115.625,2023,176,3.11
40.5,-115.0,2023,176,2.86
40.5,-114.375,2023,176,2.12
41.0,-119.375,2023,176,3.13
41.0,-118.75,2023,176,2.87
41.0,-118.125,2023,176,2.23
41.0,-117.5,2023,176,2.27
41.0,-116.875,2023,176,3.08
41.0,-116.25,2023,176,3.18
41.0,-115.625,2023,176,3.03
41.0,-115.0,2023,176,2.86
41.0,-114.375,2023,176,2.61
41.5,-119.375,2023,176,3.09
41.5,-118.75,2023,176,3.12
41.5,-118.125,2023,176,2.94
41.5,-117.5,2023,176,2.6
41.5,-116.875,2023,176,2.7
41.5,-116.25,2023,176,2.83
41.5,-115.625,2023,176,2.94
41.5,-115.0,2023,176,2.92
41.5,-114.375,2023,176,2.88
42.0,-119.375,2023,176,2.65
42.0,-118.75,2023,176,3.05
42.0,-118.125,2023,176,3.18
42.0,-117.5,2023,176,2.72
42.0,-116.875,2023,176,2.53
42.0,-116.25,2023,176,2.36
42.0,-115.625,2023,176,2.31
42.0,-115.0,2023,176,2.49
42.0,-114.375,2023,176,2.54
32.5,-119.375,2023,177,9.55
32.5,-118.75,2023,177,8.79
32.5,-118.125,2023,177,6.75
32.5,-117.5,2023,177,4.3
32.5,-116.875,2023,177,2.92
32.5,-116.25,2023,177,6.7
32.5,-115.625,2023,177,4.7
32.5,-115.0,2023,177,2.75
32.5,-114.375,2023,177,4.03
33.0,-119.375,2023,177,9.81
33.0,-118.75,2023,177,8.36
33.0,-118.125,2023,177,5.56
33.0,-117.5,2023,177,3.5
33.0,-116.875,2023,177,4.24
33.0,-116.25,2023,177,7.84
33.0,-115.625,2023,177,5.97
33.0,-115.0,2023,177,4.75
33.0,-114.375,2023,177,4.27
33.5,-119.375,2023,177,9.18
33.5,-118.75,2023,177,5.83
33.5,-118.125,2023,177,3.5
33.5,-117.5,2023,177,2.81
33.5,-116.875,2023,177,2.91
33.5,-116.25,2023,177,5.18
33.5,-115.625,2023,177,4.48
33.5,-115.0,2023,177,4.88
33.5,-114.375,2023,177,3.77
34.0,-119.375,2023,177,4.65
34.0,-118.75,2023,177,2.81
34.0,-118.125,2023,177,2.46
34.0,-117.5,2023,177,2.75
34.0,-116.875,2023,177,3.52
34.0,-116.25,2023,177,4.99
34.0,-115.625,2023,177,4.07
34.0,-115.0,2023,177,4.41
34.0,-114.375,2023,177,3.68
34.5,-119.375,2023,177,2.4
34.5,-118.75,2023,177,2.63
34.5,-118.125,2023,177,3.27
34.5,-117.5,2023,177,4.09
34.5,-116.875,2023,177,5.65
34.5,-116.25,2023,177,5.55
34.5,-115.625,2023,177,3.74
34.5,-115.0,2023,177,4.72
34.5,-114.375,2023,177,3.84
35.0,-119.375,2023,177,3.11
35.0,-118.75,2023,177,3.91
35.0,-118.125,2023,177,5.17
35.0,-117.5,2023,177,6.26
35.0,-116.875,2023,177,7.0
35.0,-116.25,2023,177,4.82
35.0,-115.625,2023,177,3.9
35.0,-115.0,2023,177,5.25
35.0,-114.375,2023,177,4.36
35.5,-119.375,2023,177,3.48
35.5,-118.75,2023,177,3.18
35.5,-118.125,2023,177,5.82
35.5,-117.5,2023,177,5.84
35.5,-116.875,2023,177,6.82
35.5,-116.25,2023,177,5.34
35.5,-115.625,2023,177,5.19
35.5,-115.0,2023,177,5.4
35.5,-114.375,2023,177,5.02
36.0,-119.375,2023,177,2.96
36.0,-118.75,2023,177,3.03
36.0,-118.125,2023,177,3.93
36.0,-117.5,2023,177,3.94
36.0,-116.875,2023,177,4.22
36.0,-116.25,2023,177,4.82
36.0,-115.625,2023,177,5.15
36.0,-115.0,2023,177,5.21
36.0,-114.375,2023,177,4.99
36.5,-119.375,2023,177,2.73
36.5,-118.75,2023,177,2.16
36.5,-118.125,2023,177,3.23
36.5,-117.5,2023,177,3.0
36.5,-116.875,2023,177,3.38
36.5,-116.25,2023,177,4.8
36.5,-115.625,2023,177,4.85
36.5,-115.0,2023,177,4.46
36.5,-114.375,2023,177,5.16
37.0,-119.375,2023,177,2.35
37.0,-118.75,2023,177,2.36
37.0,-118.125,2023,177,2.65
37.0,-117.5,2023,177,2.45
37.0,-116.875,2023,177,3.5
37.0,-116.25,2023,177,4.46
37.0,-115.625,2023,177,4.17
37.0,-115.0,2023,177,3.86
37.0,-114.375,2023,177,4.4
37.5,-119.375,2023,177,2.08
37.5,-118.75,2023,177,2.62
37.5,-118.125,2023,177,2.62
37.5,-117.5,2023,177,3.6
37.5,-116.875,2023,177,3.61
37.5,-116.25,2023,177,4.18
37.5,-115.625,2023,177,4.07
37.5,-115.0,2023,177,4.34
37.5,-114.375,2023,177,5.01
38.0,-119.375,2023,177,2.28
38.0,-118.75,2023,177,2.43
38.0,-118.125,2023,177,3.42
38.0,-117.5,2023,177,3.53
38.0,-116.875,2023,177,3.4
38.0,-116.25,2023,177,3.37
38.0,-115.625,2023,177,3.61
38.0,-115.0,2023,177,4.34
38.0,-114.375,2023,177,5.27
38.5,-119.375,2023,177,2.07
38.5,-118.75,2023,177,2.81
38.5,-118.125,2023,177,4.2
38.5,-117.5,2023,177,3.58
38.5,-116.875,2023,177,2.89
38.5,-116.25,2023,177,3.08
38.5,-115.625,2023,177,2.99
38.5,-115.0,2023,177,3.7
38.5,-114.375,2023,177,4.8
39.0,-119.375,2023,177,2.31
39.0,-118.75,2023,177,2.5
39.0,-118.125,2023,177,3.45
39.0,-117.5,2023,177,3.63
39.0,-116.875,2023,177,2.75
39.0,-116.25,2023,177,2.57
39.0,-115.625,2023,177,2.74
39.0,-115.0,2023,177,3.29
39.0,-114.375,2023,177,3.99
39.5,-119.375,2023,177,2.75
39.5,-118.75,2023,177,2.4
39.5,-118.125,2023,177,2.43
39.5,-117.5,2023,177,3.13
39.5,-116.875,2023,177,3.53
39.5,-116.25,2023,177,3.65
39.5,-115.625,2023,177,3.03
39.5,-115.0,2023,177,2.7
39.5,-114.375,2023,177,3.25
40.0,-119.375,2023,177,2.78
40.0,-118.75,2023,177,2.54
40.0,-118.125,2023,177,2.07
40.0,-117.5,2023,177,2.47
40.0,-116.875,2023,177,3.39
40.0,-116.25,2023,177,3.9
40.0,-115.625,2023,177,3.46
40.0,-115.0,2023,177,2.91
40.0,-114.375,2023,177,2.83
40.5,-119.375,2023,177,2.27
40.5,-118.75,2023,177,2.57
40.5,-118.125,2023,177,2.4
40.5,-117.5,2023,177,2.39
40.5,-116.875,2023,177,3.07
40.5,-116.25,2023,177,3.54
40.5,-115.625,2023,177,3.28
40.5,-115.0,2023,177,3.25
40.5,-114.375,2023,177,3.06
41.0,-119.375,2023,177,2.58
41.0,-118.75,2023,177,2.59
