LAT,LON,YEAR,DOY,WS10M
33.0,-120.0,2020,182,3.64
33.5,-124.375,2020,182,8.73
33.5,-123.75,2020,182,8.11
33.5,-123.125,2020,182,7.26
33.5,-122.5,2020,182,6.5
33.5,-121.875,2020,182,5.92
33.5,-121.25,2020,182,5.23
33.5,-120.625,2020,182,4.6
33.5,-120.0,2020,182,4.06
34.0,-124.375,2020,182,8.95
34.0,-123.75,2020,182,8.24
34.0,-123.125,2020,182,7.17
34.0,-122.5,2020,182,6.31
34.0,-121.875,2020,182,5.84
34.0,-121.25,2020,182,5.32
34.0,-120.625,2020,182,4.86
34.0,-120.0,2020,182,3.8
34.5,-124.375,2020,182,9.08
34.5,-123.75,2020,182,8.26
34.5,-123.125,2020,182,7.02
34.5,-122.5,2020,182,6.07
34.5,-121.875,2020,182,5.69
34.5,-121.25,2020,182,5.16
34.5,-120.625,2020,182,4.23
34.5,-120.0,2020,182,2.86
35.0,-124.375,2020,182,9.24
35.0,-123.75,2020,182,8.31
35.0,-123.125,2020,182,6.98
35.0,-122.5,2020,182,6.05
35.0,-121.875,2020,182,5.67
35.0,-121.25,2020,182,4.3
35.0,-120.625,2020,182,2.89
35.0,-120.0,2020,182,2.28
35.5,-124.375,2020,182,9.53
35.5,-123.75,2020,182,8.37
35.5,-123.125,2020,182,6.83
35.5,-122.5,2020,182,5.99
35.5,-121.875,2020,182,5.03
35.5,-121.25,2020,182,3.06
35.5,-120.625,2020,182,2.42
35.5,-120.0,2020,182,2.57
36.0,-124.375,2020,182,9.84
36.0,-123.75,2020,182,8.51
36.0,-123.125,2020,182,6.67
36.0,-122.5,2020,182,5.1
36.0,-121.875,2020,182,3.67
36.0,-121.25,2020,182,2.77
36.0,-120.625,2020,182,2.18
36.0,-120.0,2020,182,2.76
36.5,-124.375,2020,182,9.85
36.5,-123.75,2020,182,8.56
36.5,-123.125,2020,182,6.53
36.5,-122.5,2020,182,4.45
36.5,-121.875,2020,182,2.34
36.5,-121.25,2020,182,2.78
36.5,-120.625,2020,182,3.54
36.5,-120.0,2020,182,2.97
37.0,-124.375,2020,182,9.4
37.0,-123.75,2020,182,8.62
37.0,-123.125,2020,182,6.33
37.0,-122.5,2020,182,3.87
37.0,-121.875,2020,182,2.38
37.0,-121.25,2020,182,3.61
37.0,-120.625,2020,182,3.88
37.0,-120.0,2020,182,2.72
37.5,-124.375,2020,182,9.92
37.5,-123.75,2020,182,8.89
37.5,-123.125,2020,182,6.03
37.5,-122.5,2020,182,3.69
37.5,-121.875,2020,182,3.72
37.5,-121.25,2020,182,4.05
37.5,-120.625,2020,182,3.15
37.5,-120.0,2020,182,2.92
38.0,-124.375,2020,182,10.66
38.0,-123.75,2020,182,9.18
38.0,-123.125,2020,182,5.41
38.0,-122.5,2020,182,3.39
38.0,-121.875,2020,182,5.16
38.0,-121.25,2020,182,3.78
38.0,-120.625,2020,182,2.69
38.0,-120.0,2020,182,2.8
38.5,-124.375,2020,182,11.12
38.5,-123.75,2020,182,8.5
38.5,-123.125,2020,182,3.59
38.5,-122.5,2020,182,2.79
38.5,-121.875,2020,182,3.34
38.5,-121.25,2020,182,2.7
38.5,-120.625,2020,182,2.69
38.5,-120.0,2020,182,2.41
39.0,-124.375,2020,182,11.27
39.0,-123.75,2020,182,5.87
39.0,-123.125,2020,182,2.16
39.0,-122.5,2020,182,2.38
39.0,-121.875,2020,182,2.24
39.0,-121.25,2020,182,2.48
39.0,-120.625,2020,182,2.22
39.0,-120.0,2020,182,2.62
39.5,-124.375,2020,182,10.98
39.5,-123.75,2020,182,3.83
39.5,-123.125,2020,182,1.76
39.5,-122.5,2020,182,3.08
39.5,-121.875,2020,182,2.33
39.5,-121.25,2020,182,2.18
39.5,-120.625,2020,182,1.87
39.5,-120.0,2020,182,2.76
40.0,-124.375,2020,182,9.52
40.0,-123.75,2020,182,3.24
40.0,-123.125,2020,182,1.75
40.0,-122.5,2020,182,3.94
40.0,-121.875,2020,182,3.79
40.0,-121.25,2020,182,2.11
40.0,-120.625,2020,182,1.93
40.0,-120.0,2020,182,2.82
40.5,-124.375,2020,182,8.15
40.5,-123.75,2020,182,2.87
40.5,-123.125,2020,182,1.93
40.5,-122.5,2020,182,1.91
40.5,-121.875,2020,182,2.88
40.5,-121.25,2020,182,2.17
40.5,-120.625,2020,182,2.74
40.5,-120.0,2020,182,3.14
41.0,-124.375,2020,182,7.98
41.0,-123.75,2020,182,2.52
41.0,-123.125,2020,182,2.09
41.0,-122.5,2020,182,2.0
41.0,-121.875,2020,182,1.79
41.0,-121.25,2020,182,2.69
41.0,-120.625,2020,182,3.52
41.0,-120.0,2020,182,3.79
41.5,-124.375,2020,182,7.24
41.5,-123.75,2020,182,2.42
41.5,-123.125,2020,182,1.97
41.5,-122.5,2020,182,2.53
41.5,-121.875,2020,182,2.88
41.5,-121.25,2020,182,3.56
41.5,-120.625,2020,182,3.65
41.5,-120.0,2020,182,3.65
42.0,-124.375,2020,182,4.86
42.0,-123.75,2020,182,2.23
42.0,-123.125,2020,182,1.94
42.0,-122.5,2020,182,2.44
42.0,-121.875,2020,182,3.29
42.0,-121.25,2020,182,4.11
42.0,-120.625,2020,182,3.23
42.0,-120.0,2020,182,3.52
