LAT,LON,YEAR,DOY,T2M
34.5,-115.0,2020,170,28.97
34.5,-114.375,2020,170,29.64
35.0,-119.375,2020,170,22.12
35.0,-118.75,2020,170,22.88
35.0,-118.125,2020,170,22.15
35.0,-117.5,2020,170,23.54
35.0,-116.875,2020,170,24.28
35.0,-116.25,2020,170,27.45
35.0,-115.625,2020,170,25.88
35.0,-115.0,2020,170,27.13
35.0,-114.375,2020,170,28.75
35.5,-119.375,2020,170,25.11
35.5,-118.75,2020,170,23.54
35.5,-118.125,2020,170,21.82
35.5,-117.5,2020,170,25.3
35.5,-116.875,2020,170,25.57
35.5,-116.25,2020,170,27.9
35.5,-115.625,2020,170,24.84
35.5,-115.0,2020,170,25.55
35.5,-114.375,2020,170,27.6
36.0,-119.375,2020,170,26.35
36.0,-118.75,2020,170,21.49
36.0,-118.125,2020,170,18.05
36.0,-117.5,2020,170,23.21
36.0,-116.875,2020,170,26.45
36.0,-116.25,2020,170,27.16
36.0,-115.625,2020,170,23.56
36.0,-115.0,2020,170,27.38
36.0,-114.375,2020,170,27.62
36.5,-119.375,2020,170,26.81
36.5,-118.75,2020,170,17.06
36.5,-118.125,2020,170,15.13
36.5,-117.5,2020,170,23.19
36.5,-116.875,2020,170,25.7
36.5,-116.25,2020,170,25.05
36.5,-115.625,2020,170,20.64
36.5,-115.0,2020,170,23.79
36.5,-114.375,2020,170,26.97
37.0,-119.375,2020,170,20.94
37.0,-118.75,2020,170,11.91
37.0,-118.125,2020,170,15.79
37.0,-117.5,2020,170,20.89
37.0,-116.875,2020,170,21.67
37.0,-116.25,2020,170,21.27
37.0,-115.625,2020,170,20.7
37.0,-115.0,2020,170,21.75
37.0,-114.375,2020,170,24.53
37.5,-119.375,2020,170,13.06
37.5,-118.75,2020,170,11.62
37.5,-118.125,2020,170,15.66
37.5,-117.5,2020,170,17.64
37.5,-116.875,2020,170,18.34
37.5,-116.25,2020,170,17.63
37.5,-115.625,2020,170,17.7
37.5,-115.0,2020,170,19.22
37.5,-114.375,2020,170,18.73
38.0,-119.375,2020,170,10.54
38.0,-118.75,2020,170,13.17
38.0,-118.125,2020,170,15.48
38.0,-117.5,2020,170,16.92
38.0,-116.875,2020,170,16.61
38.0,-116.25,2020,170,16.55
38.0,-115.625,2020,170,15.32
38.0,-115.0,2020,170,16.93
38.0,-114.375,2020,170,16.14
38.5,-119.375,2020,170,12.61
38.5,-118.75,2020,170,15.16
38.5,-118.125,2020,170,15.92
38.5,-117.5,2020,170,14.96
38.5,-116.875,2020,170,13.68
38.5,-116.25,2020,170,14.46
38.5,-115.625,2020,170,15.29
38.5,-115.0,2020,170,14.8
38.5,-114.375,2020,170,13.71
39.0,-119.375,2020,170,15.27
39.0,-118.75,2020,170,17.0
39.0,-118.125,2020,170,15.88
39.0,-117.5,2020,170,12.98
39.0,-116.875,2020,170,11.4
39.0,-116.25,2020,170,11.94
39.0,-115.625,2020,170,12.76
39.0,-115.0,2020,170,12.68
39.0,-114.375,2020,170,12.27
39.5,-119.375,2020,170,16.12
39.5,-118.75,2020,170,18.42
39.5,-118.125,2020,170,16.56
39.5,-117.5,2020,170,13.29
39.5,-116.875,2020,170,12.4
39.5,-116.25,2020,170,12.57
39.5,-115.625,2020,170,12.33
39.5,-115.0,2020,170,11.73
39.5,-114.375,2020,170,11.87
40.0,-119.375,2020,170,16.65
40.0,-118.75,2020,170,17.8
40.0,-118.125,2020,170,17.48
40.0,-117.5,2020,170,15.77
40.0,-116.875,2020,170,13.39
40.0,-116.25,2020,170,12.88
40.0,-115.625,2020,170,12.05
40.0,-115.0,2020,170,11.43
40.0,-114.375,2020,170,12.33
40.5,-119.375,2020,170,16.51
40.5,-118.75,2020,170,16.13
40.5,-118.125,2020,170,15.79
40.5,-117.5,2020,170,14.61
40.5,-116.875,2020,170,14.43
40.5,-116.25,2020,170,13.34
40.5,-115.625,2020,170,11.91
40.5,-115.0,2020,170,11.45
40.5,-114.375,2020,170,12.78
41.0,-119.375,2020,170,14.66
41.0,-118.75,2020,170,15.97
41.0,-118.125,2020,170,15.66
41.0,-117.5,2020,170,14.95
41.0,-116.875,2020,170,14.42
41.0,-116.25,2020,170,12.01
41.0,-115.625,2020,170,11.66
41.0,-115.0,2020,170,11.1
41.0,-114.375,2020,170,12.33
41.5,-119.375,2020,170,13.31
41.5,-118.75,2020,170,14.43
41.5,-118.125,2020,170,14.97
41.5,-117.5,2020,170,13.73
41.5,-116.875,2020,170,12.66
41.5,-116.25,2020,170,10.58
41.5,-115.625,2020,170,9.65
41.5,-115.0,2020,170,10.13
41.5,-114.375,2020,170,11.24
42.0,-119.375,2020,170,12.74
42.0,-118.75,2020,170,14.68
42.0,-118.125,2020,170,12.7
42.0,-117.5,2020,170,12.68
42.0,-116.875,2020,170,12.54
42.0,-116.25,2020,170,11.61
42.0,-115.625,2020,170,10.9
42.0,-115.0,2020,170,10.23
42.0,-114.375,2020,170,10.97
32.5,-119.375,2020,171,15.26
32.5,-118.75,2020,171,16.12
32.5,-118.125,2020,171,16.08
32.5,-117.5,2020,171,16.0
32.5,-116.875,2020,171,16.38
32.5,-116.25,2020,171,21.74
32.5,-115.625,2020,171,30.22
32.5,-115.0,2020,171,30.67
32.5,-114.375,2020,171,29.78
33.0,-119.375,2020,171,15.51
33.0,-118.75,2020,171,16.54
33.0,-118.125,2020,171,17.03
33.0,-117.5,2020,171,16.9
33.0,-116.875,2020,171,18.85
33.0,-116.25,2020,171,25.31
33.0,-115.625,2020,171,30.33
33.0,-115.0,2020,171,29.94
33.0,-114.375,2020,171,30.26
33.5,-119.375,2020,171,16.04
33.5,-118.75,2020,171,16.82
33.5,-118.125,2020,171,18.11
33.5,-117.5,2020,171,18.51
33.5,-116.875,2020,171,20.46
33.5,-116.25,2020,171,28.41
33.5,-115.625,2020,171,30.2
33.5,-115.0,2020,171,30.92
33.5,-114.375,2020,171,30.64
34.0,-119.375,2020,171,16.62
34.0,-118.75,2020,171,17.49
34.0,-118.125,2020,171,19.56
34.0,-117.5,2020,171,21.11
34.0,-116.875,2020,171,22.45
34.0,-116.25,2020,171,26.4
34.0,-115.625,2020,171,29.95
34.0,-115.0,2020,171,31.69
34.0,-114.375,2020,171,31.67
34.5,-119.375,2020,171,20.59
34.5,-118.75,2020,171,21.38
34.5,-118.125,2020,171,21.81
34.5,-117.5,2020,171,22.38
34.5,-116.875,2020,171,23.33
34.5,-116.25,2020,171,26.93
34.5,-115.625,2020,171,30.09
34.5,-115.0,2020,171,30.65
34.5,-114.375,2020,171,31.57
35.0,-119.375,2020,171,23.79
35.0,-118.75,2020,171,23.57
35.0,-118.125,2020,171,23.48
35.0,-117.5,2020,171,24.63
35.0,-116.875,2020,171,25.24
35.0,-116.25,2020,171,27.65
35.0,-115.625,2020,171,26.91
35.0,-115.0,2020,171,29.58
35.0,-114.375,2020,171,30.92
35.5,-119.375,2020,171,26.21
35.5,-118.75,2020,171,23.69
35.5,-118.125,2020,171,23.3
35.5,-117.5,2020,171,26.72
35.5,-116.875,2020,171,26.55
35.5,-116.25,2020,171,28.36
35.5,-115.625,2020,171,27.09
35.5,-115.0,2020,171,27.94
35.5,-114.375,2020,171,29.63
36.0,-119.375,2020,171,26.59
36.0,-118.75,2020,171,23.69
36.0,-118.125,2020,171,19.64
36.0,-117.5,2020,171,25.9
36.0,-116.875,2020,171,28.65
36.0,-116.25,2020,171,29.13
36.0,-115.625,2020,171,25.75
36.0,-115.0,2020,171,29.74
36.0,-114.375,2020,171,29.6
36.5,-119.375,2020,171,27.83
36.5,-118.75,2020,171,19.91
36.5,-118.125,2020,171,17.45
36.5,-117.5,2020,171,26.5
36.5,-116.875,2020,171,29.02
36.5,-116.25,2020,171,27.58
36.5,-115.625,2020,171,23.56
36.5,-115.0,2020,171,25.77
36.5,-114.375,2020,171,28.71
37.0,-119.375,2020,171,23.68
37.0,-118.75,2020,171,14.15
37.0,-118.125,2020,171,19.31
37.0,-117.5,2020,171,24.36
37.0,-116.875,2020,171,24.79
37.0,-116.25,2020,171,23.78
37.0,-115.625,2020,171,23.34
37.0,-115.0,2020,171,23.96
37.0,-114.375,2020,171,26.04
37.5,-119.375,2020,171,15.48
37.5,-118.75,2020,171,14.13
37.5,-118.125,2020,171,18.79
37.5,-117.5,2020,171,20.83
37.5,-116.875,2020,171,21.34
37.5,-116.25,2020,171,20.39
37.5,-115.625,2020,171,20.22
37.5,-115.0,2020,171,21.56
37.5,-114.375,2020,171,20.82
38.0,-119.375,2020,171,13.54
38.0,-118.75,2020,171,16.55
38.0,-118.125,2020,171,18.63
38.0,-117.5,2020,171,20.06
38.0,-116.875,2020,171,19.47
38.0,-116.25,2020,171,19.64
38.0,-115.625,2020,171,18.24
38.0,-115.0,2020,171,19.7
38.0,-114.375,2020,171,18.58
38.5,-119.375,2020,171,16.26
38.5,-118.75,2020,171,18.67
38.5,-118.125,2020,171,19.12
38.5,-117.5,2020,171,18.34
38.5,-116.875,2020,171,17.06
38.5,-116.25,2020,171,18.07
38.5,-115.625,2020,171,18.51
38.5,-115.0,2020,171,17.77
38.5,-114.375,2020,171,16.43
39.0,-119.375,2020,171,19.13
39.0,-118.75,2020,171,20.15
39.0,-118.125,2020,171,19.04
39.0,-117.5,2020,171,16.38
39.0,-116.875,2020,171,15.02
39.0,-116.25,2020,171,15.75
39.0,-115.625,2020,171,16.38
39.0,-115.0,2020,171,15.83
39.0,-114.375,2020,171,15.27
39.5,-119.375,2020,171,19.48
39.5,-118.75,2020,171,21.26
39.5,-118.125,2020,171,19.52
39.5,-117.5,2020,171,16.38
39.5,-116.875,2020,171,15.68
39.5,-116.25,2020,171,15.81
39.5,-115.625,2020,171,15.41
39.5,-115.0,2020,171,14.88
39.5,-114.375,2020,171,15.06
40.0,-119.375,2020,171,19.66
40.0,-118.75,2020,171,20.53
40.0,-118.125,2020,171,20.22
40.0,-117.5,2020,171,18.54
40.0,-116.875,2020,171,16.63
40.0,-116.25,2020,171,16.08
40.0,-115.625,2020,171,15.07
40.0,-115.0,2020,171,14.79
40.0,-114.375,2020,171,15.68
40.5,-119.375,2020,171,19.33
40.5,-118.75,2020,171,18.8
40.5,-118.125,2020,171,18.34
40.5,-117.5,2020,171,17.19
40.5,-116.875,2020,171,17.25
40.5,-116.25,2020,171,16.47
40.5,-115.625,2020,171,15.06
40.5,-115.0,2020,171,14.97
40.5,-114.375,2020,171,16.12
41.0,-119.375,2020,171,17.46
41.0,-118.75,2020,171,18.15
41.0,-118.125,2020,171,17.68
41.0,-117.5,2020,171,17.04
41.0,-116.875,2020,171,16.77
41.0,-116.25,2020,171,15.02
41.0,-115.625,2020,171,14.83
41.0,-115.0,2020,171,14.51
41.0,-114.375,2020,171,16.08
41.5,-119.375,2020,171,16.05
41.5,-118.75,2020,171,16.65
41.5,-118.125,2020,171,16.97
41.5,-117.5,2020,171,15.89
41.5,-116.875,2020,171,15.06
41.5,-116.25,2020,171,13.27
41.5,-115.625,2020,171,12.87
41.5,-115.0,2020,171,13.67
41.5,-114.375,2020,171,15.17
42.0,-119.375,2020,171,15.61
42.0,-118.75,2020,171,17.15
42.0,-118.125,2020,171,15.06
42.0,-117.5,2020,171,15.02
42.0,-116.875,2020,171,15.1
42.0,-116.25,2020,171,14.37
42.0,-115.625,2020,171,14.18
42.0,-115.0,2020,171,14.26
42.0,-114.375,2020,171,15.12
32.5,-119.375,2020,172,15.2
32.5,-118.75,2020,172,15.71
32.5,-118.125,2020,172,16.07
32.5,-117.5,2020,172,16.25
32.5,-116.875,2020,172,16.44
32.5,-116.25,2020,172,22.43
32.5,-115.625,2020,172,31.19
32.5,-115.0,2020,172,31.44
32.5,-114.375,2020,172,30.74
33.0,-119.375,2020,172,15.36
33.0,-118.75,2020,172,15.96
33.0,-118.125,2020,172,16.79
33.0,-117.5,2020,172,17.03
33.0,-116.875,2020,172,18.84
33.0,-116.25,2020,172,25.93
33.0,-115.625,2020,172,31.02
33.0,-115.0,2020,172,30.84
33.0,-114.375,2020,172,31.32
33.5,-119.375,2020,172,15.94
33.5,-118.75,2020,172,16.57
33.5,-118.125,2020,172,17.97
33.5,-117.5,2020,172,18.51
33.5,-116.875,2020,172,20.86
33.5,-116.25,2020,172,28.89
33.5,-115.625,2020,172,30.24
33.5,-115.0,2020,172,31.66
33.5,-114.375,2020,172,31.68
34.0,-119.375,2020,172,16.72
34.0,-118.75,2020,172,17.32
34.0,-118.125,2020,172,19.02
34.0,-117.5,2020,172,20.9
34.0,-116.875,2020,172,22.53
34.0,-116.25,2020,172,27.29
34.0,-115.625,2020,172,30.35
34.0,-115.0,2020,172,32.24
34.0,-114.375,2020,172,32.36
34.5,-119.375,2020,172,20.88
34.5,-118.75,2020,172,22.47
34.5,-118.125,2020,172,21.75
34.5,-117.5,2020,172,23.32
34.5,-116.875,2020,172,25.1
34.5,-116.25,2020,172,28.94
34.5,-115.625,2020,172,31.25
34.5,-115.0,2020,172,31.33
34.5,-114.375,2020,172,32.24
35.0,-119.375,2020,172,25.03
35.0,-118.75,2020,172,24.03
35.0,-118.125,2020,172,24.6
35.0,-117.5,2020,172,25.97
35.0,-116.875,2020,172,27.17
35.0,-116.25,2020,172,29.7
35.0,-115.625,2020,172,27.92
35.0,-115.0,2020,172,29.81
35.0,-114.375,2020,172,31.65
35.5,-119.375,2020,172,26.97
35.5,-118.75,2020,172,23.92
35.5,-118.125,2020,172,24.86
35.5,-117.5,2020,172,28.26
35.5,-116.875,2020,172,28.27
35.5,-116.25,2020,172,29.39
35.5,-115.625,2020,172,28.02
35.5,-115.0,2020,172,29.04
35.5,-114.375,2020,172,30.73
36.0,-119.375,2020,172,27.53
36.0,-118.75,2020,172,24.12
36.0,-118.125,2020,172,20.56
36.0,-117.5,2020,172,27.34
36.0,-116.875,2020,172,30.28
36.0,-116.25,2020,172,30.13
36.0,-115.625,2020,172,28.56
36.0,-115.0,2020,172,31.6
36.0,-114.375,2020,172,31.32
36.5,-119.375,2020,172,28.82
36.5,-118.75,2020,172,20.75
36.5,-118.125,2020,172,18.38
36.5,-117.5,2020,172,28.51
36.5,-116.875,2020,172,31.02
36.5,-116.25,2020,172,29.67
36.5,-115.625,2020,172,27.02
36.5,-115.0,2020,172,28.87
36.5,-114.375,2020,172,31.27
37.0,-119.375,2020,172,24.76
37.0,-118.75,2020,172,15.57
37.0,-118.125,2020,172,20.57
37.0,-117.5,2020,172,27.13
37.0,-116.875,2020,172,27.42
37.0,-116.25,2020,172,26.85
37.0,-115.625,2020,172,27.39
37.0,-115.0,2020,172,28.26
37.0,-114.375,2020,172,29.25
37.5,-119.375,2020,172,17.66
37.5,-118.75,2020,172,16.46
37.5,-118.125,2020,172,21.72
37.5,-117.5,2020,172,24.67
37.5,-116.875,2020,172,24.99
37.5,-116.25,2020,172,24.19
37.5,-115.625,2020,172,24.43
37.5,-115.0,2020,172,26.01
37.5,-114.375,2020,172,25.35
38.0,-119.375,2020,172,16.3
38.0,-118.75,2020,172,20.04
38.0,-118.125,2020,172,22.3
38.0,-117.5,2020,172,23.93
38.0,-116.875,2020,172,23.91
38.0,-116.25,2020,172,23.58
38.0,-115.625,2020,172,22.68
38.0,-115.0,2020,172,24.49
38.0,-114.375,2020,172,23.72
38.5,-119.375,2020,172,19.99
38.5,-118.75,2020,172,22.41
38.5,-118.125,2020,172,22.83
38.5,-117.5,2020,172,21.89
38.5,-116.875,2020,172,20.61
38.5,-116.25,2020,172,21.63
38.5,-115.625,2020,172,22.8
38.5,-115.0,2020,172,22.4
38.5,-114.375,2020,172,21.5
39.0,-119.375,2020,172,23.25
39.0,-118.75,2020,172,24.24
39.0,-118.125,2020,172,22.87
39.0,-117.5,2020,172,19.98
39.0,-116.875,2020,172,18.38
39.0,-116.25,2020,172,18.81
39.0,-115.625,2020,172,19.43
39.0,-115.0,2020,172,19.55
39.0,-114.375,2020,172,19.85
39.5,-119.375,2020,172,23.45
39.5,-118.75,2020,172,25.14
39.5,-118.125,2020,172,23.17
39.5,-117.5,2020,172,19.8
39.5,-116.875,2020,172,18.73
39.5,-116.25,2020,172,18.8
39.5,-115.625,2020,172,18.55
39.5,-115.0,2020,172,18.28
39.5,-114.375,2020,172,19.31
40.0,-119.375,2020,172,23.1
40.0,-118.75,2020,172,24.15
40.0,-118.125,2020,172,23.7
40.0,-117.5,2020,172,21.69
40.0,-116.875,2020,172,19.3
40.0,-116.25,2020,172,18.89
40.0,-115.625,2020,172,18.36
40.0,-115.0,2020,172,18.11
40.0,-114.375,2020,172,19.64
40.5,-119.375,2020,172,23.27
40.5,-118.75,2020,172,22.57
40.5,-118.125,2020,172,22.0
40.5,-117.5,2020,172,21.03
40.5,-116.875,2020,172,20.7
40.5,-116.25,2020,172,19.67
40.5,-115.625,2020,172,18.51
40.5,-115.0,2020,172,18.11
40.5,-114.375,2020,172,19.88
41.0,-119.375,2020,172,21.63
41.0,-118.75,2020,172,22.35
41.0,-118.125,2020,172,21.77
41.0,-117.5,2020,172,21.33
41.0,-116.875,2020,172,20.94
41.0,-116.25,2020,172,18.87
41.0,-115.625,2020,172,18.71
41.0,-115.0,2020,172,17.94
41.0,-114.375,2020,172,19.42
41.5,-119.375,2020,172,20.14
41.5,-118.75,2020,172,21.05
41.5,-118.125,2020,172,21.27
41.5,-117.5,2020,172,20.22
41.5,-116.875,2020,172,19.44
41.5,-116.25,2020,172,17.64
41.5,-115.625,2020,172,16.87
41.5,-115.0,2020,172,17.54
41.5,-114.375,2020,172,18.76
42.0,-119.375,2020,172,19.55
42.0,-118.75,2020,172,21.78
42.0,-118.125,2020,172,19.63
42.0,-117.5,2020,172,19.44
42.0,-116.875,2020,172,19.41
42.0,-116.25,2020,172,18.58
42.0,-115.625,2020,172,18.17
42.0,-115.0,2020,172,17.67
42.0,-114.375,2020,172,18.34
32.5,-119.375,2020,173,15.53
32.5,-118.75,2020,173,15.88
32.5,-118.125,2020,173,16.2
32.5,-117.5,2020,173,16.67
32.5,-116.875,2020,173,16.99
32.5,-116.25,2020,173,23.28
32.5,-115.625,2020,173,32.32
32.5,-115.0,2020,173,32.32
32.5,-114.375,2020,173,31.22
33.0,-119.375,2020,173,15.53
33.0,-118.75,2020,173,16.31
33.0,-118.125,2020,173,17.12
33.0,-117.5,2020,173,17.45
33.0,-116.875,2020,173,19.37
33.0,-116.25,2020,173,26.66
33.0,-115.625,2020,173,32.06
33.0,-115.0,2020,173,32.01
33.0,-114.375,2020,173,32.16
33.5,-119.375,2020,173,15.68
33.5,-118.75,2020,173,16.55
33.5,-118.125,2020,173,18.03
33.5,-117.5,2020,173,18.68
33.5,-116.875,2020,173,21.02
33.5,-116.25,2020,173,29.82
33.5,-115.625,2020,173,31.34
33.5,-115.0,2020,173,32.77
33.5,-114.375,2020,173,32.79
34.0,-119.375,2020,173,16.63
34.0,-118.75,2020,173,17.37
34.0,-118.125,2020,173,18.99
34.0,-117.5,2020,173,21.34
34.0,-116.875,2020,173,23.02
34.0,-116.25,2020,173,28.29
34.0,-115.625,2020,173,31.29
34.0,-115.0,2020,173,33.04
34.0,-114.375,2020,173,33.25
34.5,-119.375,2020,173,21.95
34.5,-118.75,2020,173,23.38
34.5,-118.125,2020,173,22.5
34.5,-117.5,2020,173,24.13
34.5,-116.875,2020,173,25.95
34.5,-116.25,2020,173,29.95
34.5,-115.625,2020,173,31.84
34.5,-115.0,2020,173,32.01
34.5,-114.375,2020,173,32.74
35.0,-119.375,2020,173,25.12
35.0,-118.75,2020,173,24.02
35.0,-118.125,2020,173,24.82
35.0,-117.5,2020,173,26.58
35.0,-116.875,2020,173,28.25
35.0,-116.25,2020,173,30.73
35.0,-115.625,2020,173,28.28
35.0,-115.0,2020,173,30.24
35.0,-114.375,2020,173,31.75
35.5,-119.375,2020,173,26.84
35.5,-118.75,2020,173,23.74
35.5,-118.125,2020,173,25.16
35.5,-117.5,2020,173,28.55
35.5,-116.875,2020,173,28.71
35.5,-116.25,2020,173,30.3
35.5,-115.625,2020,173,28.63
35.5,-115.0,2020,173,30.1
35.5,-114.375,2020,173,31.24
36.0,-119.375,2020,173,27.32
36.0,-118.75,2020,173,24.12
36.0,-118.125,2020,173,21.63
36.0,-117.5,2020,173,27.88
36.0,-116.875,2020,173,30.34
36.0,-116.25,2020,173,30.51
36.0,-115.625,2020,173,28.74
36.0,-115.0,2020,173,33.36
36.0,-114.375,2020,173,32.59
36.5,-119.375,2020,173,28.5
36.5,-118.75,2020,173,21.23
36.5,-118.125,2020,173,19.43
36.5,-117.5,2020,173,29.61
36.5,-116.875,2020,173,31.54
36.5,-116.25,2020,173,30.13
36.5,-115.625,2020,173,27.7
36.5,-115.0,2020,173,30.38
36.5,-114.375,2020,173,32.44
37.0,-119.375,2020,173,24.9
37.0,-118.75,2020,173,16.67
37.0,-118.125,2020,173,21.79
37.0,-117.5,2020,173,28.45
37.0,-116.875,2020,173,28.5
37.0,-116.25,2020,173,27.61
37.0,-115.625,2020,173,28.62
37.0,-115.0,2020,173,29.86
37.0,-114.375,2020,173,30.6
37.5,-119.375,2020,173,18.54
37.5,-118.75,2020,173,17.13
37.5,-118.125,2020,173,23.21
37.5,-117.5,2020,173,25.89
37.5,-116.875,2020,173,26.12
37.5,-116.25,2020,173,25.55
37.5,-115.625,2020,173,26.4
37.5,-115.0,2020,173,28.03
37.5,-114.375,2020,173,26.25
38.0,-119.375,2020,173,16.69
38.0,-118.75,2020,173,20.81
38.0,-118.125,2020,173,24.12
38.0,-117.5,2020,173,25.59
38.0,-116.875,2020,173,25.15
38.0,-116.25,2020,173,25.75
38.0,-115.625,2020,173,25.21
38.0,-115.0,2020,173,26.81
38.0,-114.375,2020,173,25.36
38.5,-119.375,2020,173,19.81
38.5,-118.75,2020,173,23.82
38.5,-118.125,2020,173,24.61
38.5,-117.5,2020,173,24.09
38.5,-116.875,2020,173,23.14
38.5,-116.25,2020,173,24.45
38.5,-115.625,2020,173,26.17
38.5,-115.0,2020,173,24.95
38.5,-114.375,2020,173,23.45
39.0,-119.375,2020,173,23.21
39.0,-118.75,2020,173,24.42
39.0,-118.125,2020,173,23.76
39.0,-117.5,2020,173,21.93
39.0,-116.875,2020,173,21.29
39.0,-116.25,2020,173,22.02
39.0,-115.625,2020,173,22.82
39.0,-115.0,2020,173,22.62
39.0,-114.375,2020,173,22.12
39.5,-119.375,2020,173,23.52
39.5,-118.75,2020,173,25.57
39.5,-118.125,2020,173,23.8
39.5,-117.5,2020,173,21.51
39.5,-116.875,2020,173,21.03
39.5,-116.25,2020,173,21.24
39.5,-115.625,2020,173,21.2
39.5,-115.0,2020,173,21.09
39.5,-114.375,2020,173,21.65
40.0,-119.375,2020,173,23.31
40.0,-118.75,2020,173,24.86
40.0,-118.125,2020,173,24.81
40.0,-117.5,2020,173,23.82
40.0,-116.875,2020,173,21.66
40.0,-116.25,2020,173,20.82
40.0,-115.625,2020,173,19.73
40.0,-115.0,2020,173,19.71
40.0,-114.375,2020,173,21.48
40.5,-119.375,2020,173,23.64
40.5,-118.75,2020,173,23.44
40.5,-118.125,2020,173,23.14
40.5,-117.5,2020,173,22.54
40.5,-116.875,2020,173,22.6
40.5,-116.25,2020,173,21.54
40.5,-115.625,2020,173,19.38
40.5,-115.0,2020,173,18.89
40.5,-114.375,2020,173,21.03
41.0,-119.375,2020,173,22.13
41.0,-118.75,2020,173,23.35
41.0,-118.125,2020,173,23.06
41.0,-117.5,2020,173,22.39
41.0,-116.875,2020,173,22.03
41.0,-116.25,2020,173,20.04
41.0,-115.625,2020,173,19.62
41.0,-115.0,2020,173,18.73
41.0,-114.375,2020,173,20.57
41.5,-119.375,2020,173,19.59
41.5,-118.75,2020,173,21.55
41.5,-118.125,2020,173,22.35
41.5,-117.5,2020,173,21.2
41.5,-116.875,2020,173,20.1
41.5,-116.25,2020,173,18.02
41.5,-115.625,2020,173,17.31
41.5,-115.0,2020,173,18.04
41.5,-114.375,2020,173,19.87
42.0,-119.375,2020,173,18.95
42.0,-118.75,2020,173,21.3
42.0,-118.125,2020,173,19.82
42.0,-117.5,2020,173,19.93
42.0,-116.875,2020,173,19.82
42.0,-116.25,2020,173,18.83
42.0,-115.625,2020,173,18.0
42.0,-115.0,2020,173,17.96
42.0,-114.375,2020,173,19.28
32.5,-119.375,2020,174,15.46
32.5,-118.75,2020,174,16.04
32.5,-118.125,2020,174,16.42
32.5,-117.5,2020,174,17.05
32.5,-116.875,2020,174,18.65
32.5,-116.25,2020,174,25.26
32.5,-115.625,2020,174,33.28
32.5,-115.0,2020,174,32.71
32.5,-114.375,2020,174,31.72
33.0,-119.375,2020,174,15.63
33.0,-118.75,2020,174,16.43
33.0,-118.125,2020,174,17.06
33.0,-117.5,2020,174,17.67
33.0,-116.875,2020,174,20.75
33.0,-116.25,2020,174,27.94
33.0,-115.625,2020,174,32.56
33.0,-115.0,2020,174,32.06
33.0,-114.375,2020,174,32.73
33.5,-119.375,2020,174,16.13
33.5,-118.75,2020,174,16.67
33.5,-118.125,2020,174,18.15
33.5,-117.5,2020,174,19.01
33.5,-116.875,2020,174,21.9
33.5,-116.25,2020,174,30.44
33.5,-115.625,2020,174,31.7
33.5,-115.0,2020,174,32.84
33.5,-114.375,2020,174,33.09
34.0,-119.375,2020,174,17.47
34.0,-118.75,2020,174,17.62
34.0,-118.125,2020,174,19.91
34.0,-117.5,2020,174,22.13
34.0,-116.875,2020,174,24.48
34.0,-116.25,2020,174,29.16
34.0,-115.625,2020,174,32.14
34.0,-115.0,2020,174,33.96
34.0,-114.375,2020,174,33.86
34.5,-119.375,2020,174,22.78
34.5,-118.75,2020,174,24.24
34.5,-118.125,2020,174,23.64
34.5,-117.5,2020,174,24.93
34.5,-116.875,2020,174,26.33
34.5,-116.25,2020,174,30.69
34.5,-115.625,2020,174,32.98
34.5,-115.0,2020,174,33.27
34.5,-114.375,2020,174,33.59
35.0,-119.375,2020,174,26.53
35.0,-118.75,2020,174,25.83
35.0,-118.125,2020,174,25.78
35.0,-117.5,2020,174,27.54
35.0,-116.875,2020,174,29.06
35.0,-116.25,2020,174,31.57
35.0,-115.625,2020,174,29.83
35.0,-115.0,2020,174,31.44
35.0,-114.375,2020,174,32.66
35.5,-119.375,2020,174,28.85
35.5,-118.75,2020,174,26.32
35.5,-118.125,2020,174,26.01
35.5,-117.5,2020,174,29.3
35.5,-116.875,2020,174,29.51
35.5,-116.25,2020,174,31.11
35.5,-115.625,2020,174,29.53
35.5,-115.0,2020,174,30.87
35.5,-114.375,2020,174,31.95
36.0,-119.375,2020,174,29.53
36.0,-118.75,2020,174,26.28
36.0,-118.125,2020,174,22.82
36.0,-117.5,2020,174,28.73
36.0,-116.875,2020,174,31.0
36.0,-116.25,2020,174,31.33
36.0,-115.625,2020,174,29.34
36.0,-115.0,2020,174,33.92
36.0,-114.375,2020,174,33.03
36.5,-119.375,2020,174,30.11
36.5,-118.75,2020,174,22.69
36.5,-118.125,2020,174,20.85
36.5,-117.5,2020,174,30.62
36.5,-116.875,2020,174,32.2
36.5,-116.25,2020,174,31.19
36.5,-115.625,2020,174,28.27
36.5,-115.0,2020,174,30.95
36.5,-114.375,2020,174,32.96
37.0,-119.375,2020,174,25.77
37.0,-118.75,2020,174,18.3
37.0,-118.125,2020,174,23.6
37.0,-117.5,2020,174,30.22
37.0,-116.875,2020,174,29.79
37.0,-116.25,2020,174,28.98
37.0,-115.625,2020,174,29.2
37.0,-115.0,2020,174,30.2
37.0,-114.375,2020,174,31.38
37.5,-119.375,2020,174,19.26
37.5,-118.75,2020,174,18.84
37.5,-118.125,2020,174,25.07
37.5,-117.5,2020,174,27.77
37.5,-116.875,2020,174,27.71
37.5,-116.25,2020,174,26.65
37.5,-115.625,2020,174,26.83
37.5,-115.0,2020,174,28.26
37.5,-114.375,2020,174,26.94
