LAT,LON,YEAR,DOY,T2M
38.5,-119.375,2021,252,23.01
38.5,-118.75,2021,252,25.49
38.5,-118.125,2021,252,26.81
38.5,-117.5,2021,252,25.45
38.5,-116.875,2021,252,24.24
38.5,-116.25,2021,252,24.89
38.5,-115.625,2021,252,26.35
38.5,-115.0,2021,252,25.43
38.5,-114.375,2021,252,22.96
39.0,-119.375,2021,252,26.31
39.0,-118.75,2021,252,27.34
39.0,-118.125,2021,252,26.8
39.0,-117.5,2021,252,24.46
39.0,-116.875,2021,252,23.57
39.0,-116.25,2021,252,23.62
39.0,-115.625,2021,252,24.43
39.0,-115.0,2021,252,24.34
39.0,-114.375,2021,252,22.61
39.5,-119.375,2021,252,26.56
39.5,-118.75,2021,252,28.93
39.5,-118.125,2021,252,27.62
39.5,-117.5,2021,252,24.98
39.5,-116.875,2021,252,24.6
39.5,-116.25,2021,252,24.5
39.5,-115.625,2021,252,24.32
39.5,-115.0,2021,252,24.46
39.5,-114.375,2021,252,23.01
40.0,-119.375,2021,252,26.76
40.0,-118.75,2021,252,28.12
40.0,-118.125,2021,252,29.04
40.0,-117.5,2021,252,27.76
40.0,-116.875,2021,252,25.8
40.0,-116.25,2021,252,25.23
40.0,-115.625,2021,252,24.4
40.0,-115.0,2021,252,24.35
40.0,-114.375,2021,252,24.29
40.5,-119.375,2021,252,27.03
40.5,-118.75,2021,252,27.24
40.5,-118.125,2021,252,27.88
40.5,-117.5,2021,252,27.27
40.5,-116.875,2021,252,26.86
40.5,-116.25,2021,252,25.69
40.5,-115.625,2021,252,24.82
40.5,-115.0,2021,252,25.1
40.5,-114.375,2021,252,25.48
41.0,-119.375,2021,252,25.61
41.0,-118.75,2021,252,26.9
41.0,-118.125,2021,252,27.71
41.0,-117.5,2021,252,27.0
41.0,-116.875,2021,252,26.28
41.0,-116.25,2021,252,24.44
41.0,-115.625,2021,252,24.41
41.0,-115.0,2021,252,24.66
41.0,-114.375,2021,252,25.28
41.5,-119.375,2021,252,24.47
41.5,-118.75,2021,252,25.0
41.5,-118.125,2021,252,26.45
41.5,-117.5,2021,252,26.0
41.5,-116.875,2021,252,25.45
41.5,-116.25,2021,252,24.09
41.5,-115.625,2021,252,23.63
41.5,-115.0,2021,252,24.63
41.5,-114.375,2021,252,25.07
42.0,-119.375,2021,252,23.91
42.0,-118.75,2021,252,25.89
42.0,-118.125,2021,252,24.76
42.0,-117.5,2021,252,25.41
42.0,-116.875,2021,252,25.62
42.0,-116.25,2021,252,25.13
42.0,-115.625,2021,252,24.73
42.0,-115.0,2021,252,24.88
42.0,-114.375,2021,252,25.5
32.5,-119.375,2021,253,18.69
32.5,-118.75,2021,253,19.65
32.5,-118.125,2021,253,21.22
32.5,-117.5,2021,253,22.32
32.5,-116.875,2021,253,25.59
32.5,-116.25,2021,253,29.01
32.5,-115.625,2021,253,35.97
32.5,-115.0,2021,253,35.37
32.5,-114.375,2021,253,34.28
33.0,-119.375,2021,253,18.69
33.0,-118.75,2021,253,19.85
33.0,-118.125,2021,253,21.45
33.0,-117.5,2021,253,23.72
33.0,-116.875,2021,253,27.53
33.0,-116.25,2021,253,33.0
33.0,-115.625,2021,253,36.26
33.0,-115.0,2021,253,35.03
33.0,-114.375,2021,253,35.66
33.5,-119.375,2021,253,18.64
33.5,-118.75,2021,253,19.91
33.5,-118.125,2021,253,22.47
33.5,-117.5,2021,253,25.42
33.5,-116.875,2021,253,27.56
33.5,-116.25,2021,253,34.21
33.5,-115.625,2021,253,34.59
33.5,-115.0,2021,253,35.57
33.5,-114.375,2021,253,36.06
34.0,-119.375,2021,253,20.11
34.0,-118.75,2021,253,23.77
34.0,-118.125,2021,253,26.44
34.0,-117.5,2021,253,28.62
34.0,-116.875,2021,253,28.69
34.0,-116.25,2021,253,31.74
34.0,-115.625,2021,253,34.61
34.0,-115.0,2021,253,36.06
34.0,-114.375,2021,253,36.31
34.5,-119.375,2021,253,26.18
34.5,-118.75,2021,253,27.45
34.5,-118.125,2021,253,29.33
34.5,-117.5,2021,253,29.28
34.5,-116.875,2021,253,29.11
34.5,-116.25,2021,253,32.57
34.5,-115.625,2021,253,35.47
34.5,-115.0,2021,253,34.7
34.5,-114.375,2021,253,35.5
35.0,-119.375,2021,253,28.54
35.0,-118.75,2021,253,29.43
35.0,-118.125,2021,253,29.22
35.0,-117.5,2021,253,31.27
35.0,-116.875,2021,253,32.11
35.0,-116.25,2021,253,34.68
35.0,-115.625,2021,253,31.26
35.0,-115.0,2021,253,32.36
35.0,-114.375,2021,253,33.85
35.5,-119.375,2021,253,32.79
35.5,-118.75,2021,253,30.49
35.5,-118.125,2021,253,27.92
35.5,-117.5,2021,253,32.05
35.5,-116.875,2021,253,33.01
35.5,-116.25,2021,253,34.48
35.5,-115.625,2021,253,30.43
35.5,-115.0,2021,253,30.99
35.5,-114.375,2021,253,32.56
36.0,-119.375,2021,253,32.25
36.0,-118.75,2021,253,27.47
36.0,-118.125,2021,253,22.44
36.0,-117.5,2021,253,29.3
36.0,-116.875,2021,253,33.64
36.0,-116.25,2021,253,33.64
36.0,-115.625,2021,253,29.89
36.0,-115.0,2021,253,34.3
36.0,-114.375,2021,253,33.86
36.5,-119.375,2021,253,31.95
36.5,-118.75,2021,253,23.12
36.5,-118.125,2021,253,20.37
36.5,-117.5,2021,253,29.85
36.5,-116.875,2021,253,33.14
36.5,-116.25,2021,253,31.79
36.5,-115.625,2021,253,27.33
36.5,-115.0,2021,253,31.28
36.5,-114.375,2021,253,34.46
37.0,-119.375,2021,253,26.6
37.0,-118.75,2021,253,16.29
37.0,-118.125,2021,253,21.58
37.0,-117.5,2021,253,27.16
37.0,-116.875,2021,253,28.81
37.0,-116.25,2021,253,28.36
37.0,-115.625,2021,253,28.14
37.0,-115.0,2021,253,29.81
37.0,-114.375,2021,253,31.82
37.5,-119.375,2021,253,17.8
37.5,-118.75,2021,253,15.7
37.5,-118.125,2021,253,22.17
37.5,-117.5,2021,253,23.97
37.5,-116.875,2021,253,26.0
37.5,-116.25,2021,253,25.64
37.5,-115.625,2021,253,25.95
37.5,-115.0,2021,253,27.46
37.5,-114.375,2021,253,26.29
38.0,-119.375,2021,253,14.79
38.0,-118.75,2021,253,19.12
38.0,-118.125,2021,253,22.52
38.0,-117.5,2021,253,23.51
38.0,-116.875,2021,253,24.38
38.0,-116.25,2021,253,25.28
38.0,-115.625,2021,253,24.69
38.0,-115.0,2021,253,25.91
38.0,-114.375,2021,253,24.41
38.5,-119.375,2021,253,18.47
38.5,-118.75,2021,253,22.14
38.5,-118.125,2021,253,22.75
38.5,-117.5,2021,253,21.74
38.5,-116.875,2021,253,21.71
38.5,-116.25,2021,253,23.86
38.5,-115.625,2021,253,25.33
38.5,-115.0,2021,253,24.32
38.5,-114.375,2021,253,22.82
39.0,-119.375,2021,253,23.07
39.0,-118.75,2021,253,23.57
39.0,-118.125,2021,253,22.62
39.0,-117.5,2021,253,20.44
39.0,-116.875,2021,253,20.17
39.0,-116.25,2021,253,21.87
39.0,-115.625,2021,253,23.18
39.0,-115.0,2021,253,22.94
39.0,-114.375,2021,253,22.29
39.5,-119.375,2021,253,22.42
39.5,-118.75,2021,253,24.07
39.5,-118.125,2021,253,22.99
39.5,-117.5,2021,253,21.18
39.5,-116.875,2021,253,21.17
39.5,-116.25,2021,253,22.81
39.5,-115.625,2021,253,23.65
39.5,-115.0,2021,253,22.9
39.5,-114.375,2021,253,22.85
40.0,-119.375,2021,253,21.94
40.0,-118.75,2021,253,22.72
40.0,-118.125,2021,253,23.32
40.0,-117.5,2021,253,23.9
40.0,-116.875,2021,253,22.42
40.0,-116.25,2021,253,22.72
40.0,-115.625,2021,253,22.91
40.0,-115.0,2021,253,23.31
40.0,-114.375,2021,253,24.35
40.5,-119.375,2021,253,22.16
40.5,-118.75,2021,253,21.63
40.5,-118.125,2021,253,21.95
40.5,-117.5,2021,253,22.91
40.5,-116.875,2021,253,24.23
40.5,-116.25,2021,253,23.33
40.5,-115.625,2021,253,22.37
40.5,-115.0,2021,253,23.05
40.5,-114.375,2021,253,25.72
41.0,-119.375,2021,253,20.84
41.0,-118.75,2021,253,22.42
41.0,-118.125,2021,253,22.78
41.0,-117.5,2021,253,23.49
41.0,-116.875,2021,253,24.36
41.0,-116.25,2021,253,22.18
41.0,-115.625,2021,253,22.3
41.0,-115.0,2021,253,22.42
41.0,-114.375,2021,253,25.25
41.5,-119.375,2021,253,19.67
41.5,-118.75,2021,253,21.07
41.5,-118.125,2021,253,22.25
41.5,-117.5,2021,253,22.11
41.5,-116.875,2021,253,22.39
41.5,-116.25,2021,253,20.72
41.5,-115.625,2021,253,20.43
41.5,-115.0,2021,253,22.11
41.5,-114.375,2021,253,23.9
42.0,-119.375,2021,253,19.88
42.0,-118.75,2021,253,21.82
42.0,-118.125,2021,253,20.48
42.0,-117.5,2021,253,21.19
42.0,-116.875,2021,253,22.13
42.0,-116.25,2021,253,22.18
42.0,-115.625,2021,253,22.19
42.0,-115.0,2021,253,22.56
42.0,-114.375,2021,253,23.54
32.5,-119.375,2021,254,18.84
32.5,-118.75,2021,254,19.78
32.5,-118.125,2021,254,21.3
32.5,-117.5,2021,254,22.51
32.5,-116.875,2021,254,26.33
32.5,-116.25,2021,254,29.44
32.5,-115.625,2021,254,36.19
32.5,-115.0,2021,254,35.56
32.5,-114.375,2021,254,34.36
33.0,-119.375,2021,254,18.69
33.0,-118.75,2021,254,19.73
33.0,-118.125,2021,254,21.4
33.0,-117.5,2021,254,24.05
33.0,-116.875,2021,254,27.35
33.0,-116.25,2021,254,32.32
33.0,-115.625,2021,254,36.25
33.0,-115.0,2021,254,34.73
33.0,-114.375,2021,254,34.94
33.5,-119.375,2021,254,18.78
33.5,-118.75,2021,254,19.67
33.5,-118.125,2021,254,22.48
33.5,-117.5,2021,254,25.56
33.5,-116.875,2021,254,27.02
33.5,-116.25,2021,254,32.86
33.5,-115.625,2021,254,34.14
33.5,-115.0,2021,254,34.36
33.5,-114.375,2021,254,34.95
34.0,-119.375,2021,254,21.3
34.0,-118.75,2021,254,24.72
34.0,-118.125,2021,254,26.23
34.0,-117.5,2021,254,28.15
34.0,-116.875,2021,254,27.37
34.0,-116.25,2021,254,30.3
34.0,-115.625,2021,254,33.5
34.0,-115.0,2021,254,34.41
34.0,-114.375,2021,254,35.17
34.5,-119.375,2021,254,25.91
34.5,-118.75,2021,254,27.24
34.5,-118.125,2021,254,27.73
34.5,-117.5,2021,254,27.5
34.5,-116.875,2021,254,27.42
34.5,-116.25,2021,254,31.21
34.5,-115.625,2021,254,33.78
34.5,-115.0,2021,254,33.17
34.5,-114.375,2021,254,34.09
35.0,-119.375,2021,254,26.58
35.0,-118.75,2021,254,26.53
35.0,-118.125,2021,254,27.08
35.0,-117.5,2021,254,28.81
35.0,-116.875,2021,254,30.2
35.0,-116.25,2021,254,33.08
35.0,-115.625,2021,254,29.98
35.0,-115.0,2021,254,30.97
35.0,-114.375,2021,254,32.56
35.5,-119.375,2021,254,30.14
35.5,-118.75,2021,254,26.69
35.5,-118.125,2021,254,25.44
35.5,-117.5,2021,254,29.57
35.5,-116.875,2021,254,30.77
35.5,-116.25,2021,254,32.93
35.5,-115.625,2021,254,29.26
35.5,-115.0,2021,254,29.8
35.5,-114.375,2021,254,31.58
36.0,-119.375,2021,254,30.71
36.0,-118.75,2021,254,24.51
36.0,-118.125,2021,254,20.64
36.0,-117.5,2021,254,27.6
36.0,-116.875,2021,254,31.8
36.0,-116.25,2021,254,32.85
36.0,-115.625,2021,254,29.1
36.0,-115.0,2021,254,32.88
36.0,-114.375,2021,254,32.76
36.5,-119.375,2021,254,30.27
36.5,-118.75,2021,254,20.5
36.5,-118.125,2021,254,18.74
36.5,-117.5,2021,254,28.74
36.5,-116.875,2021,254,31.97
36.5,-116.25,2021,254,31.51
36.5,-115.625,2021,254,27.66
36.5,-115.0,2021,254,30.03
36.5,-114.375,2021,254,32.65
37.0,-119.375,2021,254,24.89
37.0,-118.75,2021,254,14.75
37.0,-118.125,2021,254,20.19
37.0,-117.5,2021,254,26.93
37.0,-116.875,2021,254,28.12
37.0,-116.25,2021,254,28.31
37.0,-115.625,2021,254,28.61
37.0,-115.0,2021,254,29.1
37.0,-114.375,2021,254,30.34
37.5,-119.375,2021,254,16.92
37.5,-118.75,2021,254,14.68
37.5,-118.125,2021,254,20.99
37.5,-117.5,2021,254,24.14
37.5,-116.875,2021,254,25.5
37.5,-116.25,2021,254,25.72
37.5,-115.625,2021,254,26.43
37.5,-115.0,2021,254,27.1
37.5,-114.375,2021,254,25.29
38.0,-119.375,2021,254,14.33
38.0,-118.75,2021,254,18.11
38.0,-118.125,2021,254,21.54
38.0,-117.5,2021,254,23.91
38.0,-116.875,2021,254,24.19
38.0,-116.25,2021,254,25.17
38.0,-115.625,2021,254,24.8
38.0,-115.0,2021,254,25.75
38.0,-114.375,2021,254,23.83
38.5,-119.375,2021,254,17.85
38.5,-118.75,2021,254,21.58
38.5,-118.125,2021,254,22.4
38.5,-117.5,2021,254,22.44
38.5,-116.875,2021,254,21.72
38.5,-116.25,2021,254,23.68
38.5,-115.625,2021,254,25.05
38.5,-115.0,2021,254,24.04
38.5,-114.375,2021,254,22.25
39.0,-119.375,2021,254,21.63
39.0,-118.75,2021,254,22.9
39.0,-118.125,2021,254,22.41
39.0,-117.5,2021,254,20.76
39.0,-116.875,2021,254,19.86
39.0,-116.25,2021,254,21.34
39.0,-115.625,2021,254,23.03
39.0,-115.0,2021,254,22.56
39.0,-114.375,2021,254,21.31
39.5,-119.375,2021,254,21.15
39.5,-118.75,2021,254,23.78
39.5,-118.125,2021,254,22.97
39.5,-117.5,2021,254,20.71
39.5,-116.875,2021,254,20.14
39.5,-116.25,2021,254,20.68
39.5,-115.625,2021,254,21.7
39.5,-115.0,2021,254,21.08
39.5,-114.375,2021,254,20.65
40.0,-119.375,2021,254,20.47
40.0,-118.75,2021,254,22.75
40.0,-118.125,2021,254,23.46
40.0,-117.5,2021,254,22.51
40.0,-116.875,2021,254,20.49
40.0,-116.25,2021,254,20.15
40.0,-115.625,2021,254,20.14
40.0,-115.0,2021,254,19.89
40.0,-114.375,2021,254,20.4
40.5,-119.375,2021,254,19.65
40.5,-118.75,2021,254,20.72
40.5,-118.125,2021,254,21.52
40.5,-117.5,2021,254,20.68
40.5,-116.875,2021,254,21.08
40.5,-116.25,2021,254,20.29
40.5,-115.625,2021,254,19.36
40.5,-115.0,2021,254,19.2
40.5,-114.375,2021,254,20.58
41.0,-119.375,2021,254,17.8
41.0,-118.75,2021,254,20.08
41.0,-118.125,2021,254,21.49
41.0,-117.5,2021,254,20.89
41.0,-116.875,2021,254,20.63
41.0,-116.25,2021,254,18.87
41.0,-115.625,2021,254,19.02
41.0,-115.0,2021,254,18.67
41.0,-114.375,2021,254,20.19
41.5,-119.375,2021,254,16.33
41.5,-118.75,2021,254,17.78
41.5,-118.125,2021,254,19.92
41.5,-117.5,2021,254,19.57
41.5,-116.875,2021,254,18.83
41.5,-116.25,2021,254,17.25
41.5,-115.625,2021,254,16.87
41.5,-115.0,2021,254,17.92
41.5,-114.375,2021,254,19.13
42.0,-119.375,2021,254,15.81
42.0,-118.75,2021,254,18.24
42.0,-118.125,2021,254,16.93
42.0,-117.5,2021,254,17.93
42.0,-116.875,2021,254,18.56
42.0,-116.25,2021,254,17.89
42.0,-115.625,2021,254,17.31
42.0,-115.0,2021,254,17.2
42.0,-114.375,2021,254,18.23
32.5,-119.375,2021,255,18.52
32.5,-118.75,2021,255,19.5
32.5,-118.125,2021,255,21.05
32.5,-117.5,2021,255,22.34
32.5,-116.875,2021,255,26.28
32.5,-116.25,2021,255,30.24
32.5,-115.625,2021,255,37.36
32.5,-115.0,2021,255,37.42
32.5,-114.375,2021,255,35.72
33.0,-119.375,2021,255,18.07
33.0,-118.75,2021,255,19.4
33.0,-118.125,2021,255,20.91
33.0,-117.5,2021,255,23.81
33.0,-116.875,2021,255,27.79
33.0,-116.25,2021,255,33.3
33.0,-115.625,2021,255,37.54
33.0,-115.0,2021,255,36.72
33.0,-114.375,2021,255,36.76
33.5,-119.375,2021,255,18.36
33.5,-118.75,2021,255,19.36
33.5,-118.125,2021,255,21.78
33.5,-117.5,2021,255,25.35
33.5,-116.875,2021,255,27.31
33.5,-116.25,2021,255,33.29
33.5,-115.625,2021,255,35.07
33.5,-115.0,2021,255,36.36
33.5,-114.375,2021,255,36.98
34.0,-119.375,2021,255,20.31
34.0,-118.75,2021,255,24.93
34.0,-118.125,2021,255,25.8
34.0,-117.5,2021,255,28.67
34.0,-116.875,2021,255,27.78
34.0,-116.25,2021,255,30.29
34.0,-115.625,2021,255,33.75
34.0,-115.0,2021,255,36.02
34.0,-114.375,2021,255,37.31
34.5,-119.375,2021,255,25.32
34.5,-118.75,2021,255,27.1
34.5,-118.125,2021,255,27.58
34.5,-117.5,2021,255,27.0
34.5,-116.875,2021,255,27.28
34.5,-116.25,2021,255,30.96
34.5,-115.625,2021,255,33.92
34.5,-115.0,2021,255,34.35
34.5,-114.375,2021,255,36.05
35.0,-119.375,2021,255,26.37
35.0,-118.75,2021,255,26.24
35.0,-118.125,2021,255,26.31
35.0,-117.5,2021,255,27.95
35.0,-116.875,2021,255,29.44
35.0,-116.25,2021,255,32.23
35.0,-115.625,2021,255,30.05
35.0,-115.0,2021,255,31.69
35.0,-114.375,2021,255,33.94
35.5,-119.375,2021,255,28.27
35.5,-118.75,2021,255,26.27
35.5,-118.125,2021,255,24.23
35.5,-117.5,2021,255,27.99
35.5,-116.875,2021,255,29.23
35.5,-116.25,2021,255,31.47
35.5,-115.625,2021,255,29.44
35.5,-115.0,2021,255,30.27
35.5,-114.375,2021,255,32.13
36.0,-119.375,2021,255,27.68
36.0,-118.75,2021,255,24.28
36.0,-118.125,2021,255,20.22
36.0,-117.5,2021,255,26.25
36.0,-116.875,2021,255,29.75
36.0,-116.25,2021,255,30.94
36.0,-115.625,2021,255,28.56
36.0,-115.0,2021,255,33.01
36.0,-114.375,2021,255,32.87
36.5,-119.375,2021,255,28.32
36.5,-118.75,2021,255,20.77
36.5,-118.125,2021,255,19.43
36.5,-117.5,2021,255,28.7
36.5,-116.875,2021,255,30.22
36.5,-116.25,2021,255,29.34
36.5,-115.625,2021,255,26.59
36.5,-115.0,2021,255,30.14
36.5,-114.375,2021,255,32.6
37.0,-119.375,2021,255,24.21
37.0,-118.75,2021,255,16.0
37.0,-118.125,2021,255,22.36
37.0,-117.5,2021,255,27.91
37.0,-116.875,2021,255,26.7
37.0,-116.25,2021,255,26.13
37.0,-115.625,2021,255,27.44
37.0,-115.0,2021,255,29.04
37.0,-114.375,2021,255,30.29
37.5,-119.375,2021,255,17.83
37.5,-118.75,2021,255,17.62
37.5,-118.125,2021,255,24.32
37.5,-117.5,2021,255,25.0
37.5,-116.875,2021,255,24.6
37.5,-116.25,2021,255,23.68
37.5,-115.625,2021,255,24.92
37.5,-115.0,2021,255,26.58
37.5,-114.375,2021,255,25.04
38.0,-119.375,2021,255,16.06
38.0,-118.75,2021,255,21.07
38.0,-118.125,2021,255,24.6
38.0,-117.5,2021,255,24.95
38.0,-116.875,2021,255,23.59
38.0,-116.25,2021,255,23.79
38.0,-115.625,2021,255,23.22
38.0,-115.0,2021,255,24.71
38.0,-114.375,2021,255,23.14
38.5,-119.375,2021,255,20.04
38.5,-118.75,2021,255,23.0
38.5,-118.125,2021,255,24.69
38.5,-117.5,2021,255,23.36
38.5,-116.875,2021,255,21.97
38.5,-116.25,2021,255,23.01
38.5,-115.625,2021,255,23.78
38.5,-115.0,2021,255,22.75
38.5,-114.375,2021,255,21.44
39.0,-119.375,2021,255,23.13
39.0,-118.75,2021,255,23.83
39.0,-118.125,2021,255,23.66
39.0,-117.5,2021,255,21.34
39.0,-116.875,2021,255,20.05
39.0,-116.25,2021,255,20.73
39.0,-115.625,2021,255,22.5
39.0,-115.0,2021,255,21.18
39.0,-114.375,2021,255,20.91
39.5,-119.375,2021,255,22.91
39.5,-118.75,2021,255,24.58
39.5,-118.125,2021,255,23.18
39.5,-117.5,2021,255,21.13
39.5,-116.875,2021,255,20.86
39.5,-116.25,2021,255,21.42
39.5,-115.625,2021,255,21.22
39.5,-115.0,2021,255,20.55
39.5,-114.375,2021,255,20.43
40.0,-119.375,2021,255,22.51
40.0,-118.75,2021,255,23.48
40.0,-118.125,2021,255,23.42
40.0,-117.5,2021,255,22.83
40.0,-116.875,2021,255,21.44
40.0,-116.25,2021,255,21.27
40.0,-115.625,2021,255,20.17
40.0,-115.0,2021,255,20.21
40.0,-114.375,2021,255,20.93
40.5,-119.375,2021,255,21.81
40.5,-118.75,2021,255,21.5
40.5,-118.125,2021,255,21.57
40.5,-117.5,2021,255,20.88
40.5,-116.875,2021,255,21.69
40.5,-116.25,2021,255,21.03
40.5,-115.625,2021,255,19.89
40.5,-115.0,2021,255,19.93
40.5,-114.375,2021,255,21.35
41.0,-119.375,2021,255,20.08
41.0,-118.75,2021,255,21.11
41.0,-118.125,2021,255,21.38
41.0,-117.5,2021,255,21.07
41.0,-116.875,2021,255,21.1
41.0,-116.25,2021,255,19.12
41.0,-115.625,2021,255,19.21
41.0,-115.0,2021,255,19.43
41.0,-114.375,2021,255,20.82
41.5,-119.375,2021,255,18.69
41.5,-118.75,2021,255,19.7
41.5,-118.125,2021,255,20.39
41.5,-117.5,2021,255,19.51
41.5,-116.875,2021,255,18.93
41.5,-116.25,2021,255,17.52
41.5,-115.625,2021,255,17.03
41.5,-115.0,2021,255,18.23
41.5,-114.375,2021,255,19.97
42.0,-119.375,2021,255,17.73
42.0,-118.75,2021,255,19.59
42.0,-118.125,2021,255,17.89
42.0,-117.5,2021,255,18.09
42.0,-116.875,2021,255,18.51
42.0,-116.25,2021,255,18.12
42.0,-115.625,2021,255,17.89
42.0,-115.0,2021,255,17.85
42.0,-114.375,2021,255,19.11
32.5,-119.375,2021,256,17.89
32.5,-118.75,2021,256,18.73
32.5,-118.125,2021,256,20.13
32.5,-117.5,2021,256,21.35
32.5,-116.875,2021,256,25.0
32.5,-116.25,2021,256,29.67
32.5,-115.625,2021,256,37.56
32.5,-115.0,2021,256,37.11
32.5,-114.375,2021,256,35.81
33.0,-119.375,2021,256,17.46
33.0,-118.75,2021,256,18.45
33.0,-118.125,2021,256,20.05
33.0,-117.5,2021,256,22.66
33.0,-116.875,2021,256,26.43
33.0,-116.25,2021,256,32.96
33.0,-115.625,2021,256,37.43
33.0,-115.0,2021,256,36.54
33.0,-114.375,2021,256,36.83
33.5,-119.375,2021,256,17.57
33.5,-118.75,2021,256,18.58
33.5,-118.125,2021,256,20.9
33.5,-117.5,2021,256,24.61
33.5,-116.875,2021,256,26.87
33.5,-116.25,2021,256,33.29
33.5,-115.625,2021,256,35.37
33.5,-115.0,2021,256,36.74
33.5,-114.375,2021,256,37.05
34.0,-119.375,2021,256,19.96
34.0,-118.75,2021,256,23.35
34.0,-118.125,2021,256,25.06
34.0,-117.5,2021,256,27.46
34.0,-116.875,2021,256,27.24
34.0,-116.25,2021,256,30.4
34.0,-115.625,2021,256,34.29
34.0,-115.0,2021,256,36.48
34.0,-114.375,2021,256,37.47
34.5,-119.375,2021,256,24.83
34.5,-118.75,2021,256,25.98
34.5,-118.125,2021,256,26.75
34.5,-117.5,2021,256,27.0
34.5,-116.875,2021,256,27.43
34.5,-116.25,2021,256,31.29
34.5,-115.625,2021,256,34.42
34.5,-115.0,2021,256,34.51
34.5,-114.375,2021,256,36.4
35.0,-119.375,2021,256,25.53
35.0,-118.75,2021,256,25.56
35.0,-118.125,2021,256,25.44
35.0,-117.5,2021,256,27.28
35.0,-116.875,2021,256,29.31
35.0,-116.25,2021,256,32.27
35.0,-115.625,2021,256,30.14
35.0,-115.0,2021,256,31.7
35.0,-114.375,2021,256,34.16
35.5,-119.375,2021,256,28.6
35.5,-118.75,2021,256,25.34
35.5,-118.125,2021,256,23.85
35.5,-117.5,2021,256,27.63
35.5,-116.875,2021,256,28.86
35.5,-116.25,2021,256,30.96
35.5,-115.625,2021,256,28.57
35.5,-115.0,2021,256,30.03
35.5,-114.375,2021,256,32.37
36.0,-119.375,2021,256,29.49
36.0,-118.75,2021,256,23.09
36.0,-118.125,2021,256,20.05
36.0,-117.5,2021,256,26.38
36.0,-116.875,2021,256,29.26
36.0,-116.25,2021,256,29.97
36.0,-115.625,2021,256,27.34
36.0,-115.0,2021,256,32.35
36.0,-114.375,2021,256,32.83
36.5,-119.375,2021,256,29.25
36.5,-118.75,2021,256,20.09
36.5,-118.125,2021,256,18.9
36.5,-117.5,2021,256,28.06
36.5,-116.875,2021,256,29.72
36.5,-116.25,2021,256,28.4
36.5,-115.625,2021,256,25.36
36.5,-115.0,2021,256,29.24
36.5,-114.375,2021,256,32.13
37.0,-119.375,2021,256,24.79
37.0,-118.75,2021,256,15.56
37.0,-118.125,2021,256,20.78
37.0,-117.5,2021,256,26.84
37.0,-116.875,2021,256,26.86
37.0,-116.25,2021,256,25.77
37.0,-115.625,2021,256,26.33
37.0,-115.0,2021,256,28.67
37.0,-114.375,2021,256,30.08
37.5,-119.375,2021,256,17.79
37.5,-118.75,2021,256,15.46
37.5,-118.125,2021,256,21.62
37.5,-117.5,2021,256,24.03
37.5,-116.875,2021,256,24.5
37.5,-116.25,2021,256,23.71
37.5,-115.625,2021,256,24.29
37.5,-115.0,2021,256,26.13
37.5,-114.375,2021,256,24.84
38.0,-119.375,2021,256,15.0
38.0,-118.75,2021,256,18.6
38.0,-118.125,2021,256,22.05
38.0,-117.5,2021,256,23.8
38.0,-116.875,2021,256,23.38
38.0,-116.25,2021,256,23.8
38.0,-115.625,2021,256,23.2
38.0,-115.0,2021,256,24.49
38.0,-114.375,2021,256,22.94
38.5,-119.375,2021,256,17.4
38.5,-118.75,2021,256,21.16
38.5,-118.125,2021,256,22.54
38.5,-117.5,2021,256,22.48
38.5,-116.875,2021,256,21.33
38.5,-116.25,2021,256,22.11
38.5,-115.625,2021,256,23.81
38.5,-115.0,2021,256,23.0
38.5,-114.375,2021,256,21.49
39.0,-119.375,2021,256,20.78
39.0,-118.75,2021,256,22.28
39.0,-118.125,2021,256,22.15
39.0,-117.5,2021,256,21.13
39.0,-116.875,2021,256,20.29
39.0,-116.25,2021,256,20.48
39.0,-115.625,2021,256,21.34
39.0,-115.0,2021,256,21.29
39.0,-114.375,2021,256,20.71
39.5,-119.375,2021,256,21.21
39.5,-118.75,2021,256,23.45
39.5,-118.125,2021,256,22.71
39.5,-117.5,2021,256,21.53
39.5,-116.875,2021,256,21.13
39.5,-116.25,2021,256,21.2
39.5,-115.625,2021,256,21.15
39.5,-115.0,2021,256,20.4
39.5,-114.375,2021,256,20.62
40.0,-119.375,2021,256,21.31
40.0,-118.75,2021,256,22.7
40.0,-118.125,2021,256,23.69
40.0,-117.5,2021,256,23.47
40.0,-116.875,2021,256,21.78
40.0,-116.25,2021,256,21.59
40.0,-115.625,2021,256,20.76
40.0,-115.0,2021,256,20.5
40.0,-114.375,2021,256,21.14
40.5,-119.375,2021,256,20.6
40.5,-118.75,2021,256,20.57
40.5,-118.125,2021,256,21.44
40.5,-117.5,2021,256,21.59
40.5,-116.875,2021,256,22.23
40.5,-116.25,2021,256,21.66
40.5,-115.625,2021,256,20.52
40.5,-115.0,2021,256,20.47
40.5,-114.375,2021,256,21.96
41.0,-119.375,2021,256,18.53
41.0,-118.75,2021,256,20.05
41.0,-118.125,2021,256,20.79
41.0,-117.5,2021,256,21.13
41.0,-116.875,2021,256,21.36
41.0,-116.25,2021,256,19.65
41.0,-115.625,2021,256,19.8
41.0,-115.0,2021,256,19.73
41.0,-114.375,2021,256,21.22
41.5,-119.375,2021,256,16.7
41.5,-118.75,2021,256,18.22
